Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ006,2019-06-12 08:17:00.000001,41.98333333,3.57133333,2.0,PALAMOS,2019-06
SUBJ006,2019-06-12 10:12:00.000000,41.944,3.54666667,2.6,PALAMOS,2019-06
SUBJ006,2019-06-13 07:18:59.999999,41.95533333,3.55266667,2.2,PALAMOS,2019-06
SUBJ006,2019-06-13 09:13:59.999998,41.97333333,3.56066667,2.4,PALAMOS,2019-06
SUBJ006,2019-06-13 11:10:01.999998,41.91066667,3.532,2.0,PALAMOS,2019-06
SUBJ006,2019-06-13 13:05:01.999997,41.89866667,3.45533333,2.4,PALAMOS,2019-06
SUBJ006,2019-06-13 13:06:02.000002,41.89866667,3.45466667,4.4,PALAMOS,2019-06
SUBJ006,2019-06-14 08:17:01.999997,41.98333333,3.57066667,2.6,PALAMOS,2019-06
SUBJ006,2019-06-14 10:12:01.999996,41.94466667,3.54933333,2.2,PALAMOS,2019-06
SUBJ006,2019-06-14 12:07:02.000004,41.88933333,3.50266667,2.8,PALAMOS,2019-06
SUBJ006,2019-06-14 13:24:02.000002,41.89533333,3.46133333,4.2,PALAMOS,2019-06
SUBJ006,2019-06-17 07:19:02.000004,41.95733333,3.55333333,2.2,PALAMOS,2019-06
SUBJ006,2019-06-17 09:14:02.000003,41.97066667,3.56,2.2,PALAMOS,2019-06
SUBJ006,2019-06-17 13:05:01.999997,41.89933333,3.45466667,2.4,PALAMOS,2019-06
SUBJ006,2019-06-17 13:05:02.999999,41.89933333,3.45466667,4.0,PALAMOS,2019-06
SUBJ006,2019-06-18 06:22:01.999998,41.924,3.53333333,1.8,PALAMOS,2019-06
SUBJ006,2019-06-18 08:07:02.000001,41.98466667,3.57333333,2.6,PALAMOS,2019-06
SUBJ006,2019-06-18 08:17:01.999997,41.99,3.578,2.4,PALAMOS,2019-06
SUBJ006,2019-06-18 10:12:01.999996,41.93333333,3.542,2.8,PALAMOS,2019-06
SUBJ006,2019-06-18 12:07:02.000004,41.89466667,3.48466667,3.2,PALAMOS,2019-06
SUBJ006,2019-06-19 07:18:59.999999,41.88333333,3.40066667,1.6,PALAMOS,2019-06
SUBJ016,2019-06-06 07:12:00.000000,41.50666667,3.21066667,2.6,BLANES,2019-06
SUBJ016,2019-06-06 09:06:59.999999,41.44533333,3.224,2.2,BLANES,2019-06
SUBJ016,2019-06-06 11:01:59.999998,41.43533333,3.11333333,3.0,BLANES,2019-06
SUBJ016,2019-06-07 06:14:02.000003,41.52133333,3.186,2.6,BLANES,2019-06
SUBJ016,2019-06-07 08:09:02.000002,41.458,3.232,2.4,BLANES,2019-06
SUBJ016,2019-06-07 10:05:01.999997,41.44333333,3.12266667,2.4,BLANES,2019-06
SUBJ016,2019-06-10 07:12:01.999996,41.496,3.22666667,2.4,BLANES,2019-06
SUBJ016,2019-06-10 09:07:02.000004,41.45,3.17,3.2,BLANES,2019-06
SUBJ016,2019-06-10 11:02:02.000003,41.478,3.07333333,2.6,BLANES,2019-06
SUBJ016,2019-06-11 06:14:02.000003,41.49666667,2.80333333,2.6,BLANES,2019-06
SUBJ016,2019-06-11 08:09:02.000002,41.41533333,2.79933333,2.6,BLANES,2019-06
SUBJ016,2019-06-11 10:05:01.999997,41.35333333,2.732,2.6,BLANES,2019-06
SUBJ016,2019-06-12 07:12:00.000000,41.44533333,2.798,3.0,BLANES,2019-06
SUBJ016,2019-06-12 09:06:59.999999,41.37066667,2.764,2.4,BLANES,2019-06
SUBJ016,2019-06-12 11:01:59.999998,41.36666667,2.67066667,2.4,BLANES,2019-06
SUBJ016,2019-06-13 06:13:59.999998,41.52266667,3.18866667,2.2,BLANES,2019-06
SUBJ016,2019-06-13 08:08:59.999997,41.45,3.232,2.6,BLANES,2019-06
SUBJ016,2019-06-13 10:05:00.000001,41.428,3.13933333,2.8,BLANES,2019-06
SUBJ016,2019-06-13 12:00:01.999996,41.47266667,3.054,2.6,BLANES,2019-06
SUBJ016,2019-06-17 06:14:02.000003,41.522,3.18866667,2.6,BLANES,2019-06
SUBJ016,2019-06-17 08:09:02.000002,41.46333333,3.26,3.2,BLANES,2019-06
SUBJ016,2019-06-17 10:05:01.999997,41.42666667,3.16266667,2.8,BLANES,2019-06
SUBJ016,2019-06-17 12:00:01.999996,41.456,3.05933333,3.2,BLANES,2019-06
SUBJ016,2019-06-18 07:12:01.999996,41.49333333,3.23466667,2.6,BLANES,2019-06
SUBJ016,2019-06-18 09:07:02.000004,41.43266667,3.21,2.0,BLANES,2019-06
SUBJ016,2019-06-18 11:02:02.000003,41.436,3.09933333,2.6,BLANES,2019-06
SUBJ016,2019-06-19 08:08:59.999997,41.466,3.264,2.6,BLANES,2019-06
SUBJ016,2019-06-19 06:13:59.999998,41.518,3.18666667,2.4,BLANES,2019-06
SUBJ016,2019-06-19 10:05:00.000001,41.42533333,3.176,2.4,BLANES,2019-06
SUBJ016,2019-06-19 12:00:00.000000,41.44533333,3.068,2.4,BLANES,2019-06
SUBJ016,2019-06-20 07:12:01.999996,41.492,3.22866667,2.6,BLANES,2019-06
SUBJ016,2019-06-20 09:07:02.000004,41.43266667,3.216,2.8,BLANES,2019-06
SUBJ016,2019-06-20 11:02:02.000003,41.432,3.104,2.6,BLANES,2019-06
SUBJ016,2019-06-21 06:14:02.000003,41.51866667,3.18666667,2.8,BLANES,2019-06
SUBJ016,2019-06-21 08:09:02.000002,41.46133333,3.26066667,2.4,BLANES,2019-06
SUBJ016,2019-06-21 10:05:01.999997,41.42466667,3.16933333,2.6,BLANES,2019-06
SUBJ016,2019-06-21 12:00:01.999996,41.44466667,3.06066667,2.8,BLANES,2019-06
SUBJ016,2019-06-25 08:09:02.000002,41.466,3.26,2.2,BLANES,2019-06
SUBJ016,2019-06-25 10:05:01.999997,41.42533333,3.174,2.2,BLANES,2019-06
SUBJ016,2019-06-25 12:00:01.999996,41.44266667,3.06533333,2.6,BLANES,2019-06
SUBJ006,2019-06-19 09:13:59.999998,41.89333333,3.434,2.8,PALAMOS,2019-06
SUBJ006,2019-06-19 11:10:00.000002,41.88333333,3.36066667,2.0,PALAMOS,2019-06
SUBJ006,2019-06-19 13:05:00.000001,41.896,3.27733333,1.4,PALAMOS,2019-06
SUBJ006,2019-06-19 13:18:00.000003,41.90066667,3.272,3.8,PALAMOS,2019-06
SUBJ006,2019-06-20 06:22:00.000002,41.91666667,3.52933333,1.8,PALAMOS,2019-06
SUBJ006,2019-06-20 06:47:00.000001,41.93733333,3.54133333,1.2,PALAMOS,2019-06
SUBJ006,2019-06-20 08:17:01.999997,41.98266667,3.572,2.4,PALAMOS,2019-06
SUBJ006,2019-06-20 10:12:01.999996,41.94066667,3.54666667,2.4,PALAMOS,2019-06
SUBJ006,2019-06-20 12:07:02.000004,41.88933333,3.498,2.6,PALAMOS,2019-06
SUBJ006,2019-06-20 13:12:01.999996,41.896,3.462,2.0,PALAMOS,2019-06
SUBJ006,2019-06-21 06:45:01.999996,41.93666667,3.542,1.4,PALAMOS,2019-06
SUBJ006,2019-06-21 07:19:02.000004,41.95333333,3.55333333,2.4,PALAMOS,2019-06
SUBJ006,2019-06-21 11:10:01.999998,41.91,3.53266667,2.2,PALAMOS,2019-06
SUBJ006,2019-06-21 13:05:01.999997,41.89666667,3.456,2.6,PALAMOS,2019-06
SUBJ006,2019-06-27 05:55:59.999998,41.88266667,3.33666667,1.4,PALAMOS,2019-06
SUBJ006,2019-06-27 07:19:02.000004,41.88133333,3.39466667,2.6,PALAMOS,2019-06
SUBJ006,2019-06-27 11:10:01.999998,41.88266667,3.37933333,1.8,PALAMOS,2019-06
SUBJ006,2019-06-27 13:05:01.999997,41.89,3.28466667,3.2,PALAMOS,2019-06
SUBJ006,2019-06-28 06:21:02.000002,41.88466667,3.35466667,1.4,PALAMOS,2019-06
SUBJ006,2019-06-28 08:17:01.999997,41.89266667,3.44066667,1.6,PALAMOS,2019-06
SUBJ006,2019-06-28 10:12:01.999996,41.88733333,3.41866667,1.4,PALAMOS,2019-06
SUBJ006,2019-06-28 12:07:02.000004,41.882,3.33266667,1.8,PALAMOS,2019-06
SUBJ006,2019-06-28 13:26:02.000003,41.9,3.27266667,3.8,PALAMOS,2019-06
SUBJ016,2019-06-26 07:12:00.000000,41.5,3.222,3.2,BLANES,2019-06
SUBJ016,2019-06-26 09:06:59.999999,41.43533333,3.23266667,2.6,BLANES,2019-06
SUBJ016,2019-06-26 11:01:59.999998,41.42733333,3.12066667,2.2,BLANES,2019-06
SUBJ016,2019-06-27 08:09:02.000002,41.458,3.25666667,2.4,BLANES,2019-06
SUBJ016,2019-06-27 10:05:01.999997,41.42466667,3.16733333,2.8,BLANES,2019-06
SUBJ016,2019-06-27 12:00:01.999996,41.44933333,3.06266667,2.8,BLANES,2019-06
SUBJ016,2019-06-28 07:12:01.999996,41.49466667,3.22733333,2.6,BLANES,2019-06
SUBJ016,2019-06-28 09:07:02.000004,41.43333333,3.222,2.6,BLANES,2019-06
SUBJ016,2019-06-28 11:02:02.000003,41.428,3.11,2.8,BLANES,2019-06
SUBJ007,2019-06-03 05:43:02.000001,41.808,3.24866667,1.2,PALAMOS,2019-06
SUBJ007,2019-06-03 05:52:02.000001,41.80666667,3.252,1.4,PALAMOS,2019-06
SUBJ007,2019-06-03 07:47:02.000000,41.744,3.26933333,2.2,PALAMOS,2019-06
SUBJ007,2019-06-03 09:42:01.999999,41.754,3.264,2.4,PALAMOS,2019-06
SUBJ007,2019-06-03 11:37:01.999998,41.82333333,3.21066667,2.6,PALAMOS,2019-06
SUBJ007,2019-06-03 11:48:01.999999,41.83,3.20533333,1.8,PALAMOS,2019-06
SUBJ007,2019-06-05 05:52:02.000001,41.86866667,3.24466667,1.2,PALAMOS,2019-06
SUBJ007,2019-06-05 06:16:02.000004,41.85866667,3.25333333,2.6,PALAMOS,2019-06
SUBJ007,2019-06-05 07:47:02.000000,41.80533333,3.276,2.4,PALAMOS,2019-06
SUBJ007,2019-06-05 09:42:01.999999,41.81066667,3.276,2.4,PALAMOS,2019-06
SUBJ007,2019-06-05 11:37:01.999998,41.87666667,3.23933333,2.2,PALAMOS,2019-06
SUBJ007,2019-06-06 08:44:00.000001,41.79,3.27466667,1.4,PALAMOS,2019-06
SUBJ007,2019-06-06 10:39:59.999996,41.852,3.26266667,2.8,PALAMOS,2019-06
SUBJ007,2019-06-06 11:28:00.000002,41.88066667,3.23733333,2.6,PALAMOS,2019-06
SUBJ007,2019-06-07 06:04:01.999998,41.80933333,3.26933333,1.4,PALAMOS,2019-06
SUBJ007,2019-06-07 07:47:02.000000,41.748,3.284,2.4,PALAMOS,2019-06
SUBJ007,2019-06-07 09:42:01.999999,41.734,3.20933333,2.0,PALAMOS,2019-06
SUBJ007,2019-06-07 11:37:01.999998,41.806,3.21466667,1.4,PALAMOS,2019-06
SUBJ007,2019-06-10 06:49:01.999998,41.77866667,3.118,2.2,PALAMOS,2019-06
SUBJ007,2019-06-10 08:44:01.999997,41.74066667,3.042,2.0,PALAMOS,2019-06
SUBJ007,2019-06-10 10:40:02.000001,41.768,3.10133333,2.2,PALAMOS,2019-06
SUBJ007,2019-06-11 05:52:02.000001,41.814,3.26466667,1.4,PALAMOS,2019-06
SUBJ007,2019-06-11 07:47:02.000000,41.74666667,3.28266667,2.4,PALAMOS,2019-06
SUBJ007,2019-06-11 09:42:01.999999,41.76,3.212,2.6,PALAMOS,2019-06
SUBJ007,2019-06-11 11:19:01.999998,41.82333333,3.20333333,2.0,PALAMOS,2019-06
SUBJ007,2019-06-13 05:51:59.999996,41.87,3.24333333,1.2,PALAMOS,2019-06
SUBJ007,2019-06-13 07:47:00.000004,41.81933333,3.31266667,4.0,PALAMOS,2019-06
SUBJ007,2019-06-13 11:37:01.999998,41.836,3.28266667,2.6,PALAMOS,2019-06
SUBJ007,2019-06-17 05:52:02.000001,41.81066667,3.266,1.4,PALAMOS,2019-06
SUBJ007,2019-06-17 07:47:02.000000,41.73866667,3.26533333,2.2,PALAMOS,2019-06
SUBJ007,2019-06-17 09:42:01.999999,41.74533333,3.26133333,2.2,PALAMOS,2019-06
SUBJ007,2019-06-17 11:37:01.999998,41.804,3.22933333,2.8,PALAMOS,2019-06
SUBJ007,2019-06-18 06:49:01.999998,41.78133333,3.28666667,2.4,PALAMOS,2019-06
SUBJ007,2019-06-18 08:44:01.999997,41.716,3.24,2.8,PALAMOS,2019-06
SUBJ007,2019-06-18 10:40:02.000001,41.77933333,3.208,2.8,PALAMOS,2019-06
SUBJ007,2019-06-18 11:24:01.999996,41.80866667,3.21266667,2.0,PALAMOS,2019-06
SUBJ007,2019-06-19 05:51:59.999996,41.872,3.24266667,1.8,PALAMOS,2019-06
SUBJ007,2019-06-19 07:47:00.000004,41.80933333,3.27666667,2.8,PALAMOS,2019-06
SUBJ007,2019-06-19 09:42:00.000003,41.82,3.28,2.4,PALAMOS,2019-06
SUBJ007,2019-06-20 05:48:00.000003,41.81666667,3.264,1.6,PALAMOS,2019-06
SUBJ007,2019-06-20 08:44:01.999997,41.70933333,3.25133333,2.6,PALAMOS,2019-06
SUBJ007,2019-06-20 10:40:02.000001,41.73866667,3.23533333,2.6,PALAMOS,2019-06
SUBJ007,2019-06-20 12:35:02.000000,41.81466667,3.222,2.4,PALAMOS,2019-06
SUBJ007,2019-06-20 12:52:02.000004,41.82466667,3.21066667,2.4,PALAMOS,2019-06
SUBJ007,2019-06-27 05:51:59.999996,41.80866667,3.268,1.2,PALAMOS,2019-06
SUBJ007,2019-06-27 07:47:02.000000,41.74066667,3.276,2.6,PALAMOS,2019-06
SUBJ007,2019-06-27 09:42:01.999999,41.70866667,3.24266667,1.6,PALAMOS,2019-06
SUBJ007,2019-06-27 11:37:01.999998,41.78,3.25066667,2.6,PALAMOS,2019-06
SUBJ007,2019-06-28 06:34:02.000004,41.79066667,3.27466667,2.4,PALAMOS,2019-06
SUBJ007,2019-06-28 06:49:01.999998,41.78066667,3.27933333,2.6,PALAMOS,2019-06
SUBJ007,2019-06-28 08:44:01.999997,41.708,3.24266667,2.4,PALAMOS,2019-06
SUBJ007,2019-06-28 10:40:02.000001,41.74333333,3.236,2.4,PALAMOS,2019-06
SUBJ007,2019-06-28 11:59:02.000000,41.80066667,3.22266667,2.6,PALAMOS,2019-06
SUBJ003,2019-06-03 06:46:02.000001,41.494,3.286,2.6,BLANES,2019-06
SUBJ003,2019-06-03 08:41:02.000000,41.426,3.224,2.6,BLANES,2019-06
SUBJ003,2019-06-03 10:36:01.999999,41.42933333,3.11533333,2.2,BLANES,2019-06
SUBJ003,2019-06-04 07:43:01.999998,41.45866667,3.27,2.6,BLANES,2019-06
SUBJ003,2019-06-04 09:38:01.999997,41.41933333,3.188,2.4,BLANES,2019-06
SUBJ003,2019-06-04 11:34:02.000001,41.434,3.07933333,2.6,BLANES,2019-06
SUBJ003,2019-06-05 06:46:02.000001,41.50533333,3.286,2.6,BLANES,2019-06
SUBJ003,2019-06-05 08:41:02.000000,41.44133333,3.22066667,2.6,BLANES,2019-06
SUBJ003,2019-06-05 10:36:01.999999,41.43533333,3.11066667,2.6,BLANES,2019-06
SUBJ003,2019-06-06 07:43:00.000002,41.46333333,3.262,2.2,BLANES,2019-06
SUBJ003,2019-06-05 12:31:01.999998,41.488,3.06333333,2.2,BLANES,2019-06
SUBJ003,2019-06-06 09:38:00.000001,41.42933333,3.16266667,2.4,BLANES,2019-06
SUBJ003,2019-06-06 11:33:59.999996,41.45733333,3.06466667,2.4,BLANES,2019-06
SUBJ003,2019-06-07 06:46:02.000001,41.50933333,3.278,3.0,BLANES,2019-06
SUBJ003,2019-06-07 08:41:02.000000,41.444,3.21466667,2.4,BLANES,2019-06
SUBJ003,2019-06-07 10:36:01.999999,41.43666667,3.106,2.6,BLANES,2019-06
SUBJ003,2019-06-07 12:31:01.999998,41.49133333,3.064,1.8,BLANES,2019-06
SUBJ003,2019-06-10 07:43:01.999998,41.46666667,3.25466667,2.6,BLANES,2019-06
SUBJ003,2019-06-10 09:38:01.999997,41.436,3.15466667,2.6,BLANES,2019-06
SUBJ003,2019-06-10 11:34:02.000001,41.46933333,3.06466667,2.6,BLANES,2019-06
SUBJ003,2019-06-11 06:46:02.000001,41.50933333,3.27133333,2.4,BLANES,2019-06
SUBJ003,2019-06-11 08:41:02.000000,41.44866667,3.204,2.8,BLANES,2019-06
SUBJ003,2019-06-11 10:36:01.999999,41.446,3.09466667,2.6,BLANES,2019-06
SUBJ003,2019-06-11 12:31:01.999998,41.49133333,3.05733333,2.6,BLANES,2019-06
SUBJ003,2019-06-12 07:43:00.000002,41.46933333,3.25466667,2.6,BLANES,2019-06
SUBJ003,2019-06-12 09:38:00.000001,41.44066667,3.15466667,2.8,BLANES,2019-06
SUBJ003,2019-06-12 11:33:59.999996,41.47,3.06266667,2.6,BLANES,2019-06
SUBJ003,2019-06-13 06:45:59.999996,41.50533333,3.29266667,2.4,BLANES,2019-06
SUBJ003,2019-06-13 08:41:00.000004,41.446,3.21666667,2.6,BLANES,2019-06
SUBJ003,2019-06-13 10:36:01.999999,41.43666667,3.10733333,2.6,BLANES,2019-06
SUBJ003,2019-06-13 12:31:01.999998,41.49066667,3.06266667,1.8,BLANES,2019-06
SUBJ003,2019-06-17 06:46:02.000001,41.50133333,3.288,2.6,BLANES,2019-06
SUBJ003,2019-06-17 08:47:02.000003,41.44333333,3.20266667,2.6,BLANES,2019-06
SUBJ003,2019-06-17 08:58:02.000004,41.44133333,3.192,2.2,BLANES,2019-06
SUBJ003,2019-06-17 10:36:01.999999,41.43933333,3.09866667,2.6,BLANES,2019-06
SUBJ003,2019-06-18 07:43:01.999998,41.456,3.264,2.6,BLANES,2019-06
SUBJ003,2019-06-18 09:38:01.999997,41.42333333,3.16666667,2.6,BLANES,2019-06
SUBJ003,2019-06-18 11:34:02.000001,41.44666667,3.06133333,2.6,BLANES,2019-06
SUBJ003,2019-06-19 06:45:59.999996,41.506,3.27733333,2.6,BLANES,2019-06
SUBJ003,2019-06-19 08:41:00.000004,41.438,3.21933333,2.4,BLANES,2019-06
SUBJ003,2019-06-19 12:31:00.000002,41.50333333,2.904,2.0,BLANES,2019-06
SUBJ003,2019-06-20 05:48:00.000003,41.50866667,2.91666667,2.0,BLANES,2019-06
SUBJ003,2019-06-20 07:43:01.999998,41.512,2.93533333,2.4,BLANES,2019-06
SUBJ003,2019-06-20 13:29:02.000000,41.49666667,2.90333333,2.0,BLANES,2019-06
SUBJ003,2019-06-21 06:46:02.000001,41.49533333,2.902,1.4,BLANES,2019-06
SUBJ003,2019-06-21 08:41:02.000000,41.49266667,2.9,1.8,BLANES,2019-06
SUBJ003,2019-06-21 10:36:01.999999,41.506,2.90666667,2.0,BLANES,2019-06
SUBJ003,2019-06-21 12:31:01.999998,41.50933333,2.926,2.2,BLANES,2019-06
SUBJ003,2019-06-25 08:41:02.000000,41.49666667,2.90133333,2.4,BLANES,2019-06
SUBJ003,2019-06-25 10:36:01.999999,41.50733333,2.91133333,1.8,BLANES,2019-06
SUBJ003,2019-06-25 12:31:01.999998,41.51066667,2.932,2.4,BLANES,2019-06
SUBJ003,2019-06-26 05:48:00.000003,41.50866667,2.91733333,2.4,BLANES,2019-06
SUBJ003,2019-06-26 11:33:59.999996,41.498,2.9,2.0,BLANES,2019-06
SUBJ003,2019-06-26 13:29:00.000004,41.49333333,2.90066667,1.6,BLANES,2019-06
SUBJ003,2019-06-27 08:41:02.000000,41.5,2.90133333,2.4,BLANES,2019-06
SUBJ003,2019-06-27 10:36:01.999999,41.50866667,2.916,2.4,BLANES,2019-06
SUBJ003,2019-06-27 12:31:01.999998,41.51133333,2.934,2.6,BLANES,2019-06
SUBJ003,2019-06-28 05:48:01.999999,41.50866667,2.91533333,2.0,BLANES,2019-06
SUBJ003,2019-06-28 07:43:01.999998,41.51266667,2.938,2.4,BLANES,2019-06
SUBJ003,2019-06-28 09:38:01.999997,41.512,2.972,2.6,BLANES,2019-06
SUBJ003,2019-06-28 11:34:02.000001,41.496,2.90733333,1.4,BLANES,2019-06
SUBJ015,2019-06-03 05:30:01.999999,41.85733333,3.26733333,3.8,PALAMOS,2019-06
SUBJ015,2019-06-03 06:06:01.999999,41.84933333,3.29666667,1.6,PALAMOS,2019-06
SUBJ015,2019-06-03 09:56:01.999997,41.83466667,3.32,1.4,PALAMOS,2019-06
SUBJ015,2019-06-03 11:51:01.999996,41.852,3.28466667,2.0,PALAMOS,2019-06
SUBJ015,2019-06-03 13:47:02.000000,41.82066667,3.33266667,3.0,PALAMOS,2019-06
SUBJ015,2019-06-03 13:56:02.000000,41.81666667,3.33466667,3.6,PALAMOS,2019-06
SUBJ015,2019-06-04 07:03:01.999996,41.83333333,3.32466667,1.8,PALAMOS,2019-06
SUBJ015,2019-06-04 08:59:02.000000,41.85,3.29266667,1.8,PALAMOS,2019-06
SUBJ015,2019-06-04 10:54:01.999999,41.82133333,3.33266667,2.2,PALAMOS,2019-06
SUBJ015,2019-06-04 12:49:01.999998,41.83666667,3.31533333,1.6,PALAMOS,2019-06
SUBJ015,2019-06-04 13:51:02.000002,41.81666667,3.33533333,1.6,PALAMOS,2019-06
SUBJ015,2019-06-05 06:06:01.999999,41.84866667,3.29733333,1.6,PALAMOS,2019-06
SUBJ015,2019-06-05 09:56:01.999997,41.83333333,3.32466667,1.4,PALAMOS,2019-06
SUBJ015,2019-06-05 11:51:01.999996,41.84933333,3.296,1.8,PALAMOS,2019-06
SUBJ015,2019-06-05 13:47:02.000000,41.82133333,3.33333333,2.4,PALAMOS,2019-06
SUBJ015,2019-06-06 07:03:00.000000,41.83333333,3.326,1.4,PALAMOS,2019-06
SUBJ015,2019-06-06 08:59:00.000004,41.84866667,3.29933333,1.6,PALAMOS,2019-06
SUBJ015,2019-06-06 12:49:00.000002,41.83466667,3.32066667,1.6,PALAMOS,2019-06
SUBJ015,2019-06-06 13:43:00.000002,41.81666667,3.33533333,4.4,PALAMOS,2019-06
SUBJ015,2019-06-07 06:06:01.999999,41.84866667,3.29866667,2.0,PALAMOS,2019-06
SUBJ015,2019-06-07 08:01:01.999998,41.82266667,3.33,2.2,PALAMOS,2019-06
SUBJ015,2019-06-07 09:56:01.999997,41.83333333,3.32533333,1.4,PALAMOS,2019-06
SUBJ015,2019-06-07 11:51:01.999996,41.84933333,3.29666667,1.4,PALAMOS,2019-06
SUBJ015,2019-06-07 13:37:02.000004,41.81333333,3.33733333,2.2,PALAMOS,2019-06
SUBJ015,2019-06-07 13:46:02.000004,41.81866667,3.33466667,2.4,PALAMOS,2019-06
SUBJ015,2019-06-11 06:06:01.999999,41.848,3.3,1.6,PALAMOS,2019-06
SUBJ015,2019-06-11 09:56:01.999997,41.83266667,3.32733333,1.8,PALAMOS,2019-06
SUBJ015,2019-06-11 11:51:01.999996,41.84866667,3.298,1.4,PALAMOS,2019-06
SUBJ015,2019-06-11 13:34:01.999998,41.81666667,3.33533333,2.4,PALAMOS,2019-06
SUBJ015,2019-06-11 13:46:02.000004,41.82,3.33266667,1.2,PALAMOS,2019-06
SUBJ015,2019-06-12 07:03:00.000000,41.83266667,3.32666667,1.4,PALAMOS,2019-06
SUBJ015,2019-06-12 08:57:59.999999,41.848,3.29866667,1.6,PALAMOS,2019-06
SUBJ015,2019-06-12 13:30:59.999996,41.81666667,3.336,4.4,PALAMOS,2019-06
SUBJ015,2019-06-13 06:06:00.000003,41.848,3.30066667,1.6,PALAMOS,2019-06
SUBJ015,2019-06-13 09:56:00.000001,41.83266667,3.32733333,1.4,PALAMOS,2019-06
SUBJ015,2019-06-13 11:51:01.999996,41.848,3.29866667,1.6,PALAMOS,2019-06
SUBJ015,2019-06-13 13:46:02.000004,41.81733333,3.33533333,2.0,PALAMOS,2019-06
SUBJ015,2019-06-14 05:36:02.000002,41.85733333,3.266,3.2,PALAMOS,2019-06
SUBJ015,2019-06-14 07:03:01.999996,41.83466667,3.32,3.4,PALAMOS,2019-06
SUBJ015,2019-06-17 06:06:01.999999,41.84866667,3.298,1.4,PALAMOS,2019-06
SUBJ015,2019-06-17 08:01:01.999998,41.82066667,3.33333333,1.4,PALAMOS,2019-06
SUBJ015,2019-06-17 09:56:01.999997,41.834,3.322,1.6,PALAMOS,2019-06
SUBJ015,2019-06-17 11:51:01.999996,41.85,3.29133333,1.2,PALAMOS,2019-06
SUBJ015,2019-06-17 13:44:02.000003,41.81666667,3.33533333,2.2,PALAMOS,2019-06
SUBJ015,2019-06-17 13:46:02.000004,41.81933333,3.334,3.2,PALAMOS,2019-06
SUBJ015,2019-06-18 08:58:02.000004,41.84733333,3.302,1.6,PALAMOS,2019-06
SUBJ015,2019-06-18 13:24:02.000002,41.81733333,3.33533333,4.0,PALAMOS,2019-06
SUBJ015,2019-06-19 06:06:00.000003,41.848,3.29933333,2.8,PALAMOS,2019-06
SUBJ015,2019-06-19 09:56:00.000001,41.832,3.32866667,1.6,PALAMOS,2019-06
SUBJ015,2019-06-19 11:51:00.000000,41.848,3.3,1.6,PALAMOS,2019-06
SUBJ015,2019-06-19 13:32:00.000001,41.814,3.33533333,3.6,PALAMOS,2019-06
SUBJ015,2019-06-19 13:36:59.999999,41.81866667,3.33333333,2.0,PALAMOS,2019-06
SUBJ015,2019-06-20 07:03:01.999996,41.83333333,3.32466667,1.2,PALAMOS,2019-06
SUBJ015,2019-06-20 08:58:02.000004,41.84733333,3.302,1.6,PALAMOS,2019-06
SUBJ015,2019-06-20 12:49:01.999998,41.83533333,3.328,1.2,PALAMOS,2019-06
SUBJ015,2019-06-21 06:06:01.999999,41.84866667,3.29666667,1.6,PALAMOS,2019-06
SUBJ015,2019-06-21 09:56:01.999997,41.83133333,3.326,1.2,PALAMOS,2019-06
SUBJ015,2019-06-21 11:51:01.999996,41.84933333,3.29266667,4.0,PALAMOS,2019-06
SUBJ015,2019-06-21 13:46:02.000004,41.822,3.33133333,1.6,PALAMOS,2019-06
SUBJ015,2019-06-27 06:06:00.000003,41.84866667,3.29466667,1.4,PALAMOS,2019-06
SUBJ015,2019-06-27 08:01:01.999998,41.82466667,3.32733333,4.4,PALAMOS,2019-06
SUBJ015,2019-06-27 09:56:01.999997,41.83333333,3.32066667,1.2,PALAMOS,2019-06
SUBJ015,2019-06-27 11:51:01.999996,41.84866667,3.294,1.4,PALAMOS,2019-06
SUBJ015,2019-06-27 13:46:02.000004,41.81533333,3.332,1.2,PALAMOS,2019-06
SUBJ015,2019-06-28 07:03:01.999996,41.83333333,3.32,1.4,PALAMOS,2019-06
SUBJ015,2019-06-28 08:58:02.000004,41.848,3.29733333,1.4,PALAMOS,2019-06
SUBJ015,2019-06-28 13:56:02.000000,41.81466667,3.332,4.2,PALAMOS,2019-06
SUBJ005,2019-06-17 14:24:01.999996,41.51,2.94866667,4.8,BLANES,2019-06
SUBJ009,2019-06-03 05:37:01.999998,41.55133333,2.782,2.2,BLANES,2019-06
SUBJ009,2019-06-03 07:32:01.999997,41.50466667,2.73066667,2.4,BLANES,2019-06
SUBJ009,2019-06-03 09:27:01.999996,41.47933333,2.674,3.2,BLANES,2019-06
SUBJ009,2019-06-04 06:34:02.000004,41.52733333,2.77066667,1.8,BLANES,2019-06
SUBJ009,2019-06-04 08:29:02.000003,41.49133333,2.71533333,1.8,BLANES,2019-06
SUBJ009,2019-06-04 10:25:01.999998,41.476,2.664,2.6,BLANES,2019-06
SUBJ009,2019-06-05 05:37:01.999998,41.602,2.92733333,2.0,BLANES,2019-06
SUBJ009,2019-06-05 07:32:01.999997,41.57266667,2.99066667,2.2,BLANES,2019-06
SUBJ009,2019-06-05 09:27:01.999996,41.578,2.99066667,2.2,BLANES,2019-06
SUBJ009,2019-06-05 11:22:02.000004,41.59466667,2.926,1.8,BLANES,2019-06
