Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ023,2019-01-23 06:29:00.000001,41.80066667,3.196,1.2,PALAMOS,2019-01
SUBJ023,2019-01-23 08:10:59.999998,41.738,3.174,2.2,PALAMOS,2019-01
SUBJ023,2019-01-23 10:05:59.999997,41.76866667,3.18133333,2.4,PALAMOS,2019-01
SUBJ023,2019-01-23 12:02:00.000001,41.81866667,3.13666667,2.6,PALAMOS,2019-01
SUBJ023,2019-01-23 12:13:59.999998,41.814,3.12666667,2.6,PALAMOS,2019-01
SUBJ023,2019-01-28 06:27:59.999996,41.84,3.18533333,2.4,PALAMOS,2019-01
SUBJ023,2019-01-28 07:14:01.999997,41.824,3.15466667,2.6,PALAMOS,2019-01
SUBJ023,2019-01-28 09:09:01.999996,41.76266667,3.09733333,2.6,PALAMOS,2019-01
SUBJ023,2019-01-28 11:04:02.000004,41.71733333,3.042,2.6,PALAMOS,2019-01
SUBJ023,2019-01-28 12:59:02.000003,41.73666667,3.08333333,2.6,PALAMOS,2019-01
SUBJ023,2019-01-28 13:04:02.000001,41.73933333,3.08533333,2.4,PALAMOS,2019-01
SUBJ023,2019-01-29 06:38:01.999997,41.83066667,3.164,1.6,PALAMOS,2019-01
SUBJ023,2019-01-29 08:11:02.000003,41.77733333,3.12533333,2.0,PALAMOS,2019-01
SUBJ023,2019-01-29 10:06:02.000002,41.70333333,3.09,2.4,PALAMOS,2019-01
SUBJ023,2019-01-29 12:02:01.999997,41.72733333,3.06666667,1.8,PALAMOS,2019-01
SUBJ023,2019-01-29 13:08:02.000003,41.76666667,3.08866667,2.2,PALAMOS,2019-01
SUBJ023,2019-01-30 06:21:02.000002,41.83933333,3.18533333,2.6,PALAMOS,2019-01
SUBJ023,2019-01-30 07:14:01.999997,41.81733333,3.15333333,2.6,PALAMOS,2019-01
SUBJ023,2019-01-30 09:09:01.999996,41.76333333,3.076,2.4,PALAMOS,2019-01
SUBJ023,2019-01-30 11:04:02.000004,41.738,3.02,2.6,PALAMOS,2019-01
SUBJ023,2019-01-30 12:59:02.000003,41.778,3.10666667,2.6,PALAMOS,2019-01
SUBJ023,2019-01-30 13:03:01.999996,41.78066667,3.10866667,2.8,PALAMOS,2019-01
SUBJ023,2019-01-31 06:23:02.000003,41.83933333,3.18466667,2.4,PALAMOS,2019-01
SUBJ023,2019-01-31 08:11:02.000003,41.78466667,3.12666667,2.4,PALAMOS,2019-01
SUBJ023,2019-01-31 10:06:02.000002,41.74866667,3.03133333,2.6,PALAMOS,2019-01
SUBJ023,2019-01-31 12:02:01.999997,41.75666667,3.08,2.6,PALAMOS,2019-01
SUBJ023,2019-01-31 12:35:02.000000,41.77333333,3.102,2.2,PALAMOS,2019-01
SUBJ024,2019-01-02 13:37:02.000004,41.85133333,3.29466667,1.8,PALAMOS,2019-01
SUBJ024,2019-01-02 15:30:02.000002,41.82,3.33466667,2.6,PALAMOS,2019-01
SUBJ024,2019-01-04 07:51:02.000002,41.87933333,3.322,2.0,PALAMOS,2019-01
SUBJ024,2019-01-04 09:47:01.999997,41.88733333,3.40266667,1.4,PALAMOS,2019-01
SUBJ024,2019-01-04 11:42:01.999996,41.884,3.34733333,1.6,PALAMOS,2019-01
SUBJ024,2019-01-04 13:37:02.000004,41.898,3.266,2.2,PALAMOS,2019-01
SUBJ026,2019-01-02 06:40:59.999998,41.898,3.26866667,2.2,PALAMOS,2019-01
SUBJ026,2019-01-02 08:37:01.999998,41.88066667,3.334,1.6,PALAMOS,2019-01
SUBJ025,2019-01-02 07:33:02.000002,41.604,2.80333333,2.2,BLANES,2019-01
SUBJ025,2019-01-02 09:28:02.000001,41.53466667,2.76133333,2.4,BLANES,2019-01
SUBJ025,2019-01-02 11:23:02.000000,41.562,2.77933333,2.4,BLANES,2019-01
SUBJ025,2019-01-03 06:35:02.000000,41.638,2.83,3.6,BLANES,2019-01
SUBJ025,2019-01-03 06:35:03.000002,41.638,2.82933333,2.6,BLANES,2019-01
SUBJ025,2019-01-03 08:30:01.999999,41.56666667,2.786,2.4,BLANES,2019-01
SUBJ025,2019-01-03 10:26:02.000003,41.51133333,2.71866667,3.0,BLANES,2019-01
SUBJ025,2019-01-03 12:21:02.000002,41.47266667,2.62933333,2.0,BLANES,2019-01
SUBJ025,2019-01-04 06:27:01.999996,41.63733333,2.82933333,2.4,BLANES,2019-01
SUBJ025,2019-01-04 07:33:02.000002,41.60133333,2.80133333,2.0,BLANES,2019-01
SUBJ025,2019-01-04 09:28:02.000001,41.532,2.76666667,2.0,BLANES,2019-01
SUBJ025,2019-01-04 11:23:02.000000,41.59266667,2.79733333,2.8,BLANES,2019-01
SUBJ025,2019-01-04 13:06:02.000002,41.64933333,2.84,2.2,BLANES,2019-01
SUBJ025,2019-01-04 13:18:01.999999,41.64733333,2.836,2.2,BLANES,2019-01
SUBJ025,2019-01-07 06:32:02.000003,41.63866667,2.83066667,1.8,BLANES,2019-01
SUBJ025,2019-01-07 06:35:02.000000,41.63733333,2.83,2.0,BLANES,2019-01
SUBJ025,2019-01-07 08:30:01.999999,41.57,2.78933333,3.0,BLANES,2019-01
SUBJ025,2019-01-07 10:26:02.000003,41.53,2.75666667,2.2,BLANES,2019-01
SUBJ025,2019-01-07 12:21:02.000002,41.60333333,2.79933333,2.8,BLANES,2019-01
SUBJ025,2019-01-07 13:29:02.000000,41.63933333,2.83,2.4,BLANES,2019-01
SUBJ025,2019-01-08 06:56:59.999997,41.64333333,2.91333333,3.2,BLANES,2019-01
SUBJ025,2019-01-08 07:32:59.999997,41.62,2.90466667,2.4,BLANES,2019-01
SUBJ025,2019-01-08 09:27:59.999996,41.54333333,2.932,2.6,BLANES,2019-01
SUBJ025,2019-01-08 11:23:00.000004,41.536,2.97133333,2.8,BLANES,2019-01
SUBJ025,2019-01-08 13:18:00.000003,41.56933333,2.90333333,2.6,BLANES,2019-01
SUBJ025,2019-01-08 14:01:00.000002,41.59733333,2.91133333,2.4,BLANES,2019-01
SUBJ025,2019-01-09 06:51:01.999999,41.608,2.906,3.2,BLANES,2019-01
SUBJ025,2019-01-09 08:30:01.999999,41.54666667,2.922,2.6,BLANES,2019-01
SUBJ025,2019-01-09 12:21:02.000002,41.54266667,2.93,2.4,BLANES,2019-01
SUBJ025,2019-01-09 13:58:02.000001,41.606,2.90666667,1.6,BLANES,2019-01
SUBJ025,2019-01-09 14:16:02.000001,41.60733333,2.904,3.4,BLANES,2019-01
SUBJ025,2019-01-11 06:35:02.000000,41.64333333,2.83533333,2.4,BLANES,2019-01
SUBJ025,2019-01-11 06:39:02.000002,41.63933333,2.832,1.8,BLANES,2019-01
SUBJ025,2019-01-11 08:30:01.999999,41.57466667,2.79,2.6,BLANES,2019-01
SUBJ025,2019-01-11 10:26:02.000003,41.51466667,2.73666667,2.2,BLANES,2019-01
SUBJ025,2019-01-11 12:21:02.000002,41.48,2.64266667,2.6,BLANES,2019-01
SUBJ025,2019-01-11 12:34:02.000004,41.47533333,2.63266667,2.8,BLANES,2019-01
SUBJ025,2019-01-14 06:52:02.000004,41.61133333,2.906,2.8,BLANES,2019-01
SUBJ025,2019-01-14 07:33:02.000002,41.584,2.90733333,2.2,BLANES,2019-01
SUBJ025,2019-01-14 09:28:02.000001,41.534,2.966,2.0,BLANES,2019-01
SUBJ025,2019-01-14 11:23:02.000000,41.538,2.972,2.4,BLANES,2019-01
SUBJ025,2019-01-14 13:18:01.999999,41.56733333,2.904,2.6,BLANES,2019-01
SUBJ025,2019-01-14 14:01:01.999998,41.59733333,2.908,2.4,BLANES,2019-01
SUBJ025,2019-01-15 08:30:01.999999,41.54533333,2.93,2.4,BLANES,2019-01
SUBJ025,2019-01-15 10:26:02.000003,41.55666667,3.00333333,3.8,BLANES,2019-01
SUBJ025,2019-01-15 12:21:02.000002,41.538,2.93866667,2.4,BLANES,2019-01
SUBJ025,2019-01-15 14:01:01.999998,41.59733333,2.90866667,2.8,BLANES,2019-01
SUBJ025,2019-01-15 14:16:02.000001,41.59666667,2.908,3.2,BLANES,2019-01
SUBJ025,2019-01-16 06:32:02.000003,41.63933333,2.83066667,3.0,BLANES,2019-01
SUBJ025,2019-01-16 07:33:02.000002,41.60533333,2.80133333,2.6,BLANES,2019-01
SUBJ025,2019-01-16 09:28:02.000001,41.53666667,2.76,2.4,BLANES,2019-01
SUBJ025,2019-01-17 06:50:02.000003,41.644,2.91333333,4.2,BLANES,2019-01
SUBJ025,2019-01-17 08:30:01.999999,41.574,2.90333333,2.6,BLANES,2019-01
SUBJ025,2019-01-17 10:26:02.000003,41.54133333,2.97,3.4,BLANES,2019-01
SUBJ025,2019-01-17 12:21:02.000002,41.54733333,2.924,2.6,BLANES,2019-01
SUBJ025,2019-01-17 14:16:02.000001,41.60933333,2.904,3.0,BLANES,2019-01
SUBJ025,2019-01-18 06:33:01.999999,41.638,2.83,3.0,BLANES,2019-01
SUBJ025,2019-01-18 07:33:02.000002,41.60866667,2.798,2.0,BLANES,2019-01
SUBJ025,2019-01-18 09:28:02.000001,41.53866667,2.76133333,2.2,BLANES,2019-01
SUBJ025,2019-01-18 11:23:02.000000,41.49,2.686,2.8,BLANES,2019-01
SUBJ025,2019-01-18 12:37:02.000001,41.45333333,2.644,2.0,BLANES,2019-01
SUBJ025,2019-01-21 10:26:02.000003,41.51066667,2.728,2.4,BLANES,2019-01
SUBJ025,2019-01-21 12:21:02.000002,41.51,2.72,2.4,BLANES,2019-01
SUBJ025,2019-01-21 13:25:01.999998,41.528,2.736,2.6,BLANES,2019-01
SUBJ025,2019-01-22 06:58:59.999998,41.6,2.90666667,3.0,BLANES,2019-01
SUBJ025,2019-01-22 07:32:59.999997,41.57933333,2.90666667,2.4,BLANES,2019-01
SUBJ025,2019-01-22 09:27:59.999996,41.53666667,2.96933333,2.2,BLANES,2019-01
SUBJ025,2019-01-22 11:23:00.000004,41.53,2.97133333,2.6,BLANES,2019-01
SUBJ025,2019-01-22 13:18:00.000003,41.57066667,2.90333333,2.6,BLANES,2019-01
SUBJ025,2019-01-22 13:56:00.000004,41.59666667,2.908,2.4,BLANES,2019-01
SUBJ025,2019-01-23 06:33:00.000003,41.63733333,2.83066667,4.0,BLANES,2019-01
SUBJ025,2019-01-23 06:35:00.000004,41.63666667,2.83,2.4,BLANES,2019-01
SUBJ025,2019-01-23 08:30:00.000003,41.56933333,2.786,2.8,BLANES,2019-01
SUBJ025,2019-01-23 10:25:59.999998,41.512,2.722,1.8,BLANES,2019-01
SUBJ025,2019-01-23 12:20:59.999997,41.54933333,2.77133333,2.2,BLANES,2019-01
SUBJ025,2019-01-23 12:42:00.000003,41.562,2.77933333,1.2,BLANES,2019-01
SUBJ025,2019-01-24 06:29:59.999997,41.64066667,2.82933333,4.0,BLANES,2019-01
SUBJ025,2019-01-24 07:32:59.999997,41.60866667,2.802,2.4,BLANES,2019-01
SUBJ025,2019-01-24 09:27:59.999996,41.53933333,2.76066667,2.6,BLANES,2019-01
SUBJ025,2019-01-24 11:23:00.000004,41.50466667,2.72666667,2.6,BLANES,2019-01
SUBJ025,2019-01-24 12:36:59.999996,41.53933333,2.76466667,1.6,BLANES,2019-01
SUBJ025,2019-01-25 06:36:00.000000,41.64,2.82933333,4.4,BLANES,2019-01
SUBJ025,2019-01-25 08:30:00.000003,41.57466667,2.78533333,2.0,BLANES,2019-01
SUBJ025,2019-01-25 10:25:59.999998,41.51466667,2.72933333,2.4,BLANES,2019-01
SUBJ025,2019-01-25 12:20:59.999997,41.54333333,2.77133333,2.2,BLANES,2019-01
SUBJ025,2019-01-25 14:01:00.000002,41.608,2.798,2.8,BLANES,2019-01
SUBJ025,2019-01-25 14:15:59.999996,41.606,2.79666667,2.0,BLANES,2019-01
SUBJ025,2019-01-28 06:36:00.000000,41.64066667,2.82933333,3.6,BLANES,2019-01
SUBJ025,2019-01-28 07:33:02.000002,41.612,2.79933333,2.0,BLANES,2019-01
SUBJ025,2019-01-28 09:28:02.000001,41.54466667,2.76466667,2.6,BLANES,2019-01
SUBJ025,2019-01-28 11:23:02.000000,41.518,2.746,2.6,BLANES,2019-01
SUBJ025,2019-01-28 13:18:01.999999,41.58733333,2.78866667,2.4,BLANES,2019-01
SUBJ025,2019-01-29 06:37:02.000001,41.64,2.83066667,2.0,BLANES,2019-01
SUBJ025,2019-01-29 08:30:01.999999,41.57533333,2.788,2.4,BLANES,2019-01
SUBJ025,2019-01-29 10:26:02.000003,41.51466667,2.73133333,2.2,BLANES,2019-01
SUBJ025,2019-01-29 12:21:02.000002,41.54466667,2.77133333,1.6,BLANES,2019-01
SUBJ025,2019-01-30 06:36:01.999996,41.64,2.82933333,3.2,BLANES,2019-01
SUBJ025,2019-01-30 07:33:02.000002,41.612,2.8,2.2,BLANES,2019-01
SUBJ025,2019-01-30 09:28:02.000001,41.54533333,2.76933333,3.0,BLANES,2019-01
SUBJ025,2019-01-30 11:23:02.000000,41.496,2.69133333,3.0,BLANES,2019-01
SUBJ025,2019-01-30 11:40:02.000004,41.49133333,2.67733333,2.6,BLANES,2019-01
SUBJ023,2019-01-14 12:41:02.000003,41.774,3.09733333,2.2,PALAMOS,2019-01
SUBJ023,2019-01-16 11:04:02.000004,41.69333333,3.048,2.4,PALAMOS,2019-01
SUBJ022,2019-01-02 08:39:01.999999,41.75733333,3.054,3.0,PALAMOS,2019-01
SUBJ025,2019-01-03 12:22:01.999998,41.472,2.628,2.8,BLANES,2019-01
SUBJ023,2019-01-18 15:23:18.232696,41.84333333,3.15,0.0,PALAMOS,2019-01
SUBJ025,2019-01-09 14:49:08.375779,41.606,2.68733333,0.0,BLANES,2019-01
SUBJ020,2019-01-09 14:38:54.739012,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-02 05:55:26.494441,41.83133333,3.14066667,0.0,PALAMOS,2019-01
SUBJ020,2019-01-02 06:35:00.000004,41.764,3.20066667,7.0,PALAMOS,2019-01
SUBJ020,2019-01-02 16:53:18.140421,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-07 05:51:44.679107,41.83133333,3.14066667,0.0,PALAMOS,2019-01
SUBJ020,2019-01-07 06:31:01.999998,41.76333333,3.20066667,8.6,PALAMOS,2019-01
SUBJ020,2019-01-07 15:20:01.999997,41.8,3.106,6.6,PALAMOS,2019-01
SUBJ020,2019-01-07 17:03:34.599514,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-08 04:24:05.961995,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-08 06:08:00.000004,41.798,3.136,7.8,PALAMOS,2019-01
SUBJ020,2019-01-08 15:55:31.436412,41.77133333,3.058,0.0,PALAMOS,2019-01
SUBJ020,2019-01-09 05:44:00.000001,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-09 13:25:01.999998,41.78533333,3.128,0.6,PALAMOS,2019-01
SUBJ020,2019-01-14 05:53:28.494436,41.83133333,3.14066667,0.0,PALAMOS,2019-01
SUBJ020,2019-01-14 06:33:01.999999,41.764,3.20066667,6.6,PALAMOS,2019-01
SUBJ020,2019-01-14 15:18:37.988819,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-15 05:50:51.451195,41.84133333,3.15,0.0,PALAMOS,2019-01
SUBJ020,2019-01-15 15:20:01.999997,41.83,3.18066667,8.2,PALAMOS,2019-01
SUBJ020,2019-01-15 17:25:48.826382,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-16 05:47:45.422025,41.84133333,3.15,0.0,PALAMOS,2019-01
SUBJ020,2019-01-16 06:31:01.999998,41.836,3.24866667,7.6,PALAMOS,2019-01
SUBJ020,2019-01-16 15:05:57.913607,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-17 05:50:11.919290,41.84133333,3.15,0.0,PALAMOS,2019-01
SUBJ020,2019-01-17 06:34:02.000004,41.83533333,3.24733333,8.4,PALAMOS,2019-01
SUBJ020,2019-01-17 15:20:01.999997,41.84133333,3.15,0.0,PALAMOS,2019-01
SUBJ020,2019-01-18 05:33:32.845548,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-18 06:14:02.000003,41.79266667,3.13266667,6.4,PALAMOS,2019-01
SUBJ020,2019-01-18 14:22:02.000004,41.81066667,3.11533333,8.8,PALAMOS,2019-01
SUBJ020,2019-01-18 17:13:24.243744,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-22 04:48:36.475747,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-22 06:09:59.999996,41.78933333,3.132,5.8,PALAMOS,2019-01
SUBJ020,2019-01-22 14:21:59.999999,41.77533333,3.12133333,8.2,PALAMOS,2019-01
SUBJ020,2019-01-22 15:29:17.287060,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-23 04:48:13.929218,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-23 06:11:00.000001,41.79,3.13333333,7.8,PALAMOS,2019-01
SUBJ020,2019-01-23 15:07:37.331383,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-28 04:50:01.223088,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-28 06:09:59.999996,41.78866667,3.134,7.8,PALAMOS,2019-01
SUBJ020,2019-01-28 14:22:02.000004,41.78466667,3.118,6.4,PALAMOS,2019-01
SUBJ020,2019-01-28 15:34:37.186058,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-29 06:37:49.284042,41.77133333,3.058,0.0,PALAMOS,2019-01
SUBJ020,2019-01-29 15:20:01.999997,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-30 05:07:46.139048,41.84133333,3.15,0.0,PALAMOS,2019-01
SUBJ020,2019-01-30 06:30:02.000002,41.834,3.24733333,9.0,PALAMOS,2019-01
SUBJ020,2019-01-30 15:40:43.215528,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-31 04:48:20.986698,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ020,2019-01-31 06:14:02.000003,41.79133333,3.13,4.8,PALAMOS,2019-01
SUBJ020,2019-01-31 15:45:44.757420,41.82866667,3.132,0.0,PALAMOS,2019-01
SUBJ023,2019-01-16 04:32:50.709051,41.84333333,3.15,0.0,PALAMOS,2019-01
SUBJ022,2019-01-02 02:18:34.480103,41.832,3.142,0.0,PALAMOS,2019-01
SUBJ022,2019-01-02 19:20:14.846496,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-03 02:41:01.840557,41.832,3.142,0.0,PALAMOS,2019-01
SUBJ022,2019-01-03 15:22:01.999998,41.834,3.16666667,0.4,PALAMOS,2019-01
SUBJ022,2019-01-03 15:37:06.703029,41.83866667,3.14866667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-04 06:02:46.651776,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ022,2019-01-04 12:30:02.000002,41.802,3.07733333,5.4,PALAMOS,2019-01
SUBJ022,2019-01-04 15:17:42.299984,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-07 03:48:51.949794,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ022,2019-01-07 06:40:01.999998,41.834,3.17466667,7.4,PALAMOS,2019-01
SUBJ022,2019-01-07 23:18:45.749791,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-08 02:09:59.664822,41.83333333,3.144,0.0,PALAMOS,2019-01
SUBJ022,2019-01-08 06:13:59.999998,41.82266667,3.156,9.0,PALAMOS,2019-01
SUBJ022,2019-01-08 16:14:03.394372,41.84867,3.15067,0.0,PALAMOS,2019-01
SUBJ022,2019-01-09 06:04:22.465738,41.83667,3.14733,0.0,PALAMOS,2019-01
SUBJ022,2019-01-09 06:11:59.999997,41.832,3.15466667,6.0,PALAMOS,2019-01
SUBJ022,2019-01-09 21:30:28.355924,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-09 21:52:13.328072,41.83667,3.14733,0.0,PALAMOS,2019-01
SUBJ022,2019-01-10 06:13:01.999998,41.83266667,3.15466667,7.2,PALAMOS,2019-01
SUBJ022,2019-01-10 10:10:02.000004,41.71266667,2.98066667,0.8,PALAMOS,2019-01
SUBJ022,2019-01-10 20:17:07.995863,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-11 07:43:33.362446,41.718,2.96,0.0,PALAMOS,2019-01
SUBJ022,2019-01-11 15:56:28.627906,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-14 05:23:34.680005,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ022,2019-01-14 06:28:02.000001,41.82133333,3.21533333,7.4,PALAMOS,2019-01
SUBJ022,2019-01-14 10:34:01.999998,41.67866667,3.19733333,7.2,PALAMOS,2019-01
SUBJ022,2019-01-14 14:33:01.999996,41.83,3.20466667,0.8,PALAMOS,2019-01
SUBJ022,2019-01-14 15:52:55.981073,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-15 06:34:07.164978,41.84867,3.15067,0.0,PALAMOS,2019-01
SUBJ022,2019-01-15 07:00:01.999999,41.906,3.30866667,7.0,PALAMOS,2019-01
SUBJ022,2019-01-15 15:22:01.999998,41.854,3.16,7.0,PALAMOS,2019-01
SUBJ022,2019-01-15 21:49:29.840886,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-16 06:12:11.272208,41.84867,3.15067,0.0,PALAMOS,2019-01
SUBJ022,2019-01-16 06:44:02.000000,41.9,3.276,8.8,PALAMOS,2019-01
SUBJ022,2019-01-16 06:57:02.000002,41.90933333,3.306,7.4,PALAMOS,2019-01
SUBJ022,2019-01-16 14:54:46.077394,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-17 06:35:09.355983,41.84867,3.15067,0.0,PALAMOS,2019-01
SUBJ022,2019-01-17 07:03:01.999996,41.91466667,3.288,7.6,PALAMOS,2019-01
SUBJ022,2019-01-17 15:22:01.999998,41.86333333,3.18466667,6.4,PALAMOS,2019-01
SUBJ022,2019-01-17 17:17:57.408662,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-18 03:35:56.556372,41.84266667,3.15,0.0,PALAMOS,2019-01
SUBJ022,2019-01-18 06:22:01.999998,41.838,3.17666667,8.2,PALAMOS,2019-01
SUBJ022,2019-01-18 10:29:02.000000,41.72733333,2.986,0.8,PALAMOS,2019-01
SUBJ022,2019-01-18 19:37:43.997272,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-21 06:19:23.096418,41.84867,3.15067,0.0,PALAMOS,2019-01
SUBJ022,2019-01-21 07:09:01.999999,41.866,3.23933333,7.4,PALAMOS,2019-01
SUBJ022,2019-01-21 13:55:02.000004,41.824,3.20466667,1.0,PALAMOS,2019-01
SUBJ022,2019-01-21 14:41:59.448111,41.84,3.14933333,0.0,PALAMOS,2019-01
SUBJ022,2019-01-22 05:56:19.505964,41.84266667,3.15,0.0,PALAMOS,2019-01
SUBJ022,2019-01-22 06:18:00.000000,41.838,3.17666667,7.0,PALAMOS,2019-01
SUBJ022,2019-01-22 18:08:53.521763,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-23 06:31:50.563131,41.84867,3.15067,0.0,PALAMOS,2019-01
SUBJ022,2019-01-23 06:58:59.999998,41.916,3.292,8.0,PALAMOS,2019-01
SUBJ022,2019-01-23 14:06:53.046784,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-24 22:33:21.437695,41.83667,3.14733,0.0,PALAMOS,2019-01
SUBJ022,2019-01-28 14:53:31.741607,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-25 15:22:00.000002,41.80066667,3.07466667,7.8,PALAMOS,2019-01
SUBJ022,2019-01-25 18:30:43.168003,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-28 06:10:57.931490,41.84867,3.15067,0.0,PALAMOS,2019-01
SUBJ022,2019-01-28 06:44:00.000004,41.91133333,3.26,9.6,PALAMOS,2019-01
SUBJ022,2019-01-28 06:58:00.000002,41.92733333,3.28666667,8.0,PALAMOS,2019-01
SUBJ022,2019-01-29 06:37:46.379404,41.84867,3.15067,0.0,PALAMOS,2019-01
SUBJ022,2019-01-28 14:25:02.000001,41.91733333,3.28133333,0.4,PALAMOS,2019-01
SUBJ022,2019-01-29 07:04:02.000001,41.91,3.30333333,5.0,PALAMOS,2019-01
SUBJ022,2019-01-29 15:22:01.999998,41.87133333,3.196,6.6,PALAMOS,2019-01
SUBJ022,2019-01-29 16:45:28.261832,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-30 06:08:58.524072,41.84867,3.15067,0.0,PALAMOS,2019-01
SUBJ022,2019-01-30 06:44:02.000000,41.888,3.26933333,6.6,PALAMOS,2019-01
SUBJ022,2019-01-30 07:03:01.999996,41.90333333,3.30933333,6.6,PALAMOS,2019-01
SUBJ022,2019-01-30 14:25:02.000001,41.916,3.282,6.8,PALAMOS,2019-01
SUBJ022,2019-01-30 14:53:36.778666,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ022,2019-01-31 06:29:42.383063,41.84867,3.15067,0.0,PALAMOS,2019-01
SUBJ022,2019-01-31 06:57:02.000002,41.91533333,3.29133333,8.0,PALAMOS,2019-01
SUBJ022,2019-01-31 15:22:01.999998,41.86733333,3.20333333,6.4,PALAMOS,2019-01
SUBJ022,2019-01-31 16:40:06.208242,41.84666667,3.15066667,0.0,PALAMOS,2019-01
SUBJ023,2019-01-02 02:39:33.379485,41.83666667,3.14733333,0.0,PALAMOS,2019-01
SUBJ023,2019-01-02 12:59:02.000003,41.74533333,3.08533333,0.4,PALAMOS,2019-01
SUBJ023,2019-01-02 14:24:54.188318,41.84333333,3.15,0.0,PALAMOS,2019-01
SUBJ023,2019-01-03 02:26:21.503682,41.83666667,3.14733333,0.0,PALAMOS,2019-01
SUBJ023,2019-01-03 16:25:34.951230,41.84333333,3.15,0.0,PALAMOS,2019-01
SUBJ023,2019-01-04 02:19:12.241352,41.83666667,3.14733333,0.0,PALAMOS,2019-01
SUBJ023,2019-01-04 12:59:02.000003,41.81933333,3.09666667,6.6,PALAMOS,2019-01
SUBJ023,2019-01-04 15:42:58.227831,41.84333333,3.15,0.0,PALAMOS,2019-01
SUBJ023,2019-01-07 03:05:22.141752,41.83266667,3.14266667,0.0,PALAMOS,2019-01
SUBJ023,2019-01-07 06:16:02.000004,41.82066667,3.154,6.4,PALAMOS,2019-01
SUBJ023,2019-01-07 06:17:02.000000,41.82,3.15266667,1.0,PALAMOS,2019-01
SUBJ023,2019-01-07 14:40:22.185722,41.84333333,3.15,0.0,PALAMOS,2019-01
SUBJ023,2019-01-08 02:38:10.440470,41.83666667,3.14733333,0.0,PALAMOS,2019-01
SUBJ023,2019-01-08 14:20:49.230606,41.84333333,3.15,0.0,PALAMOS,2019-01
SUBJ023,2019-01-09 04:54:29.863774,41.83,3.116,0.0,PALAMOS,2019-01
SUBJ023,2019-01-09 13:51:37.788998,41.84333333,3.15,0.0,PALAMOS,2019-01
SUBJ023,2019-01-14 02:55:55.802911,41.82933333,3.13533333,0.0,PALAMOS,2019-01
SUBJ023,2019-01-14 12:59:02.000003,41.776,3.09733333,5.8,PALAMOS,2019-01
SUBJ023,2019-01-14 14:37:30.872908,41.84333333,3.15,0.0,PALAMOS,2019-01
SUBJ023,2019-01-15 04:33:53.623086,41.84333333,3.15,0.0,PALAMOS,2019-01
