Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ016,2019-09-04 09:07:02.000004,41.45466667,3.18866667,2.4,BLANES,2019-09
SUBJ016,2019-09-04 11:02:02.000003,41.47,3.086,2.6,BLANES,2019-09
SUBJ016,2019-09-13 08:08:59.999997,41.462,3.20133333,2.4,BLANES,2019-09
SUBJ016,2019-09-17 06:14:02.000003,41.524,3.19067,2.8,BLANES,2019-09
SUBJ016,2019-09-17 08:09:02.000002,41.46733,3.224,2.5999999,BLANES,2019-09
SUBJ016,2019-09-17 10:05:01.999997,41.45333,3.11933,2.2,BLANES,2019-09
SUBJ016,2019-09-17 12:00:01.999996,41.504,3.05667,2.2,BLANES,2019-09
SUBJ016,2019-09-18 07:12:00.000000,41.52733,3.252,2.5999999,BLANES,2019-09
SUBJ016,2019-09-18 09:06:59.999999,41.47867,3.21867,2.4000001,BLANES,2019-09
SUBJ016,2019-09-18 11:01:59.999998,41.474,3.112,2.5999999,BLANES,2019-09
SUBJ016,2019-09-19 06:13:59.999998,41.53067,3.18933,2.4000001,BLANES,2019-09
SUBJ016,2019-09-19 08:09:02.000002,41.49533,3.24267,2.8,BLANES,2019-09
SUBJ016,2019-09-19 10:05:01.999997,41.464,3.13933,2.8,BLANES,2019-09
SUBJ016,2019-09-19 12:00:01.999996,41.502,3.04667,2.0,BLANES,2019-09
SUBJ016,2019-09-20 07:12:00.000000,41.528,3.242,2.8,BLANES,2019-09
SUBJ016,2019-09-20 09:06:59.999999,41.47467,3.19933,2.5999999,BLANES,2019-09
SUBJ016,2019-09-20 11:01:59.999998,41.48467,3.096,2.4000001,BLANES,2019-09
SUBJ016,2019-09-23 06:14:02.000003,41.53,3.17067,2.2,BLANES,2019-09
SUBJ016,2019-09-23 08:09:02.000002,41.50333,3.246,2.8,BLANES,2019-09
SUBJ016,2019-09-23 10:05:01.999997,41.46667,3.14867,2.5999999,BLANES,2019-09
SUBJ016,2019-09-23 12:00:01.999996,41.51533,3.07133,1.8,BLANES,2019-09
SUBJ016,2019-09-24 07:12:01.999996,41.52867,3.248,2.8,BLANES,2019-09
SUBJ016,2019-09-24 09:07:02.000004,41.482,3.218,2.5999999,BLANES,2019-09
SUBJ016,2019-09-24 11:02:02.000003,41.47067,3.112,3.4000001,BLANES,2019-09
SUBJ016,2019-09-26 07:12:01.999996,41.528,3.24067,2.5999999,BLANES,2019-09
SUBJ016,2019-09-26 09:07:02.000004,41.48667,3.21467,2.5999999,BLANES,2019-09
SUBJ016,2019-09-26 11:02:02.000003,41.47467,3.10667,2.2,BLANES,2019-09
SUBJ016,2019-09-27 06:14:02.000003,41.53333,3.18533,2.5999999,BLANES,2019-09
SUBJ016,2019-09-27 08:09:02.000002,41.50133,3.23267,2.8,BLANES,2019-09
SUBJ016,2019-09-27 10:04:02.000001,41.47,3.13267,2.5999999,BLANES,2019-09
SUBJ016,2019-09-27 12:00:01.999996,41.508,3.05867,1.2,BLANES,2019-09
SUBJ006,2019-09-02 10:12:01.999996,41.59866667,3.40666667,2.8,PALAMOS,2019-09
SUBJ006,2019-09-02 12:07:02.000004,41.546,3.34266667,2.4,PALAMOS,2019-09
SUBJ006,2019-09-02 12:58:01.999998,41.536,3.306,3.4,PALAMOS,2019-09
SUBJ006,2019-09-03 07:13:02.000001,41.656,3.50066667,1.8,PALAMOS,2019-09
SUBJ006,2019-09-03 07:19:02.000004,41.65466667,3.496,3.8,PALAMOS,2019-09
SUBJ006,2019-09-03 09:14:02.000003,41.604,3.442,3.6,PALAMOS,2019-09
SUBJ006,2019-09-03 11:10:01.999998,41.56,3.378,2.0,PALAMOS,2019-09
SUBJ006,2019-09-03 12:44:02.000000,41.534,3.308,4.2,PALAMOS,2019-09
SUBJ006,2019-09-03 13:05:01.999997,41.53266667,3.31333333,1.4,PALAMOS,2019-09
SUBJ006,2019-09-04 08:14:02.000000,41.628,3.474,2.0,PALAMOS,2019-09
SUBJ006,2019-09-04 08:17:01.999997,41.62666667,3.47333333,1.8,PALAMOS,2019-09
SUBJ006,2019-09-04 10:12:01.999996,41.59333333,3.402,2.2,PALAMOS,2019-09
SUBJ006,2019-09-04 12:07:02.000004,41.542,3.33533333,2.6,PALAMOS,2019-09
SUBJ006,2019-09-06 06:58:01.999998,41.88333333,3.30933333,1.4,PALAMOS,2019-09
SUBJ006,2019-09-06 08:17:01.999997,41.886,3.364,3.6,PALAMOS,2019-09
SUBJ006,2019-09-06 10:12:01.999996,41.88466667,3.37866667,1.8,PALAMOS,2019-09
SUBJ006,2019-09-06 12:07:02.000004,41.88733333,3.28933333,2.6,PALAMOS,2019-09
SUBJ006,2019-09-09 05:55:01.999998,41.88266667,3.336,1.6,PALAMOS,2019-09
SUBJ006,2019-09-09 07:19:02.000004,41.88466667,3.39466667,1.8,PALAMOS,2019-09
SUBJ006,2019-09-09 09:14:02.000003,41.89666667,3.43666667,3.6,PALAMOS,2019-09
SUBJ006,2019-09-09 11:10:01.999998,41.88266667,3.34266667,1.4,PALAMOS,2019-09
SUBJ006,2019-09-09 12:44:02.000000,41.89733333,3.268,3.4,PALAMOS,2019-09
SUBJ006,2019-09-12 05:57:01.999999,41.88266667,3.338,1.2,PALAMOS,2019-09
SUBJ006,2019-09-12 06:22:01.999998,41.88466667,3.352,2.0,PALAMOS,2019-09
SUBJ006,2019-09-12 08:17:01.999997,41.89266667,3.436,2.0,PALAMOS,2019-09
SUBJ006,2019-09-12 10:12:01.999996,41.884,3.39066667,2.2,PALAMOS,2019-09
SUBJ006,2019-09-12 12:07:02.000004,41.884,3.302,1.8,PALAMOS,2019-09
SUBJ006,2019-09-12 12:52:02.000004,41.89933333,3.27,3.8,PALAMOS,2019-09
SUBJ006,2019-09-13 05:56:02.999996,41.88266667,3.34,1.6,PALAMOS,2019-09
SUBJ006,2019-09-13 07:19:02.999997,41.88466667,3.39933333,2.2,PALAMOS,2019-09
SUBJ006,2019-09-13 09:13:59.999998,41.89533333,3.432,3.2,PALAMOS,2019-09
SUBJ006,2019-09-13 11:10:00.000002,41.882,3.34933333,2.8,PALAMOS,2019-09
SUBJ006,2019-09-13 13:03:00.000000,41.896,3.274,3.0,PALAMOS,2019-09
SUBJ006,2019-09-13 13:05:00.000001,41.89533333,3.27533333,2.6,PALAMOS,2019-09
SUBJ006,2019-09-18 06:22:00.000002,41.90933,3.52733,3.4000001,PALAMOS,2019-09
SUBJ006,2019-09-18 07:18:00.000003,41.946,3.55067,2.4000001,PALAMOS,2019-09
SUBJ006,2019-09-18 08:17:00.000001,41.97667,3.57,1.6,PALAMOS,2019-09
SUBJ006,2019-09-18 10:12:00.000000,41.95133,3.55133,1.8,PALAMOS,2019-09
SUBJ006,2019-09-18 12:06:59.999999,41.88867,3.50667,3.0,PALAMOS,2019-09
SUBJ006,2019-09-18 13:12:00.000000,41.89933,3.45333,2.4000001,PALAMOS,2019-09
SUBJ006,2019-09-19 06:50:02.000003,41.94,3.544,1.4,PALAMOS,2019-09
SUBJ006,2019-09-19 07:19:02.000004,41.95533,3.55467,2.5999999,PALAMOS,2019-09
SUBJ006,2019-09-19 09:14:02.000003,41.97667,3.564,2.5999999,PALAMOS,2019-09
SUBJ006,2019-09-20 06:22:00.000002,41.916,3.53067,2.4000001,PALAMOS,2019-09
SUBJ006,2019-09-20 08:17:00.000001,41.982,3.57133,2.2,PALAMOS,2019-09
SUBJ006,2019-09-20 12:06:59.999999,41.89067,3.50133,2.2,PALAMOS,2019-09
SUBJ006,2019-09-23 06:44:02.000000,41.93067,3.53867,3.5999999,PALAMOS,2019-09
SUBJ006,2019-09-23 07:19:02.000004,41.946,3.55,3.0,PALAMOS,2019-09
SUBJ006,2019-09-23 13:05:01.999997,41.89867,3.46333,2.2,PALAMOS,2019-09
SUBJ006,2019-09-24 10:12:01.999996,41.95,3.55133,2.2,PALAMOS,2019-09
SUBJ006,2019-09-24 12:07:02.000004,41.88933,3.50467,2.8,PALAMOS,2019-09
SUBJ006,2019-09-25 06:56:00.000001,41.93867,3.54333,2.2,PALAMOS,2019-09
SUBJ006,2019-09-25 07:18:59.999999,41.95067,3.552,2.4000001,PALAMOS,2019-09
SUBJ006,2019-09-25 09:13:59.999998,41.98267,3.56667,2.4000001,PALAMOS,2019-09
SUBJ006,2019-09-25 11:08:59.999997,41.91867,3.53333,2.2,PALAMOS,2019-09
SUBJ006,2019-09-25 13:05:00.000001,41.89667,3.46,3.0,PALAMOS,2019-09
SUBJ006,2019-09-25 13:16:00.000002,41.89667,3.452,3.4000001,PALAMOS,2019-09
SUBJ006,2019-09-26 08:17:01.999997,41.98867,3.57667,2.4000001,PALAMOS,2019-09
SUBJ006,2019-09-26 10:12:01.999996,41.946,3.55067,2.2,PALAMOS,2019-09
SUBJ006,2019-09-26 12:07:02.000004,41.88667,3.508,3.0,PALAMOS,2019-09
SUBJ006,2019-09-27 06:46:02.000001,41.94333,3.54733,1.2,PALAMOS,2019-09
SUBJ006,2019-09-27 07:19:02.000004,41.96,3.55867,2.0,PALAMOS,2019-09
SUBJ006,2019-09-27 11:05:02.000000,41.912,3.536,2.8,PALAMOS,2019-09
SUBJ006,2019-09-27 11:09:02.000002,41.90867,3.53467,1.8,PALAMOS,2019-09
SUBJ006,2019-09-27 13:05:01.999997,41.89667,3.45733,2.8,PALAMOS,2019-09
SUBJ006,2019-09-30 06:47:00.000001,41.94,3.54467,1.2,PALAMOS,2019-09
SUBJ006,2019-09-30 08:17:00.000001,41.986,3.57467,2.2,PALAMOS,2019-09
SUBJ006,2019-09-30 10:12:00.000000,41.94533,3.55333,2.4000001,PALAMOS,2019-09
SUBJ006,2019-09-30 12:06:59.999999,41.88733,3.50667,2.8,PALAMOS,2019-09
SUBJ007,2019-09-02 05:17:01.999997,41.82666667,3.15133333,1.4,PALAMOS,2019-09
SUBJ007,2019-09-02 06:49:01.999998,41.78066667,3.11066667,2.4,PALAMOS,2019-09
SUBJ007,2019-09-02 08:44:01.999997,41.744,3.006,2.6,PALAMOS,2019-09
SUBJ007,2019-09-02 10:40:02.000001,41.744,3.00666667,2.4,PALAMOS,2019-09
SUBJ007,2019-09-02 12:13:01.999998,41.77133333,3.084,2.8,PALAMOS,2019-09
SUBJ007,2019-09-03 05:52:02.000001,41.80066667,3.228,1.8,PALAMOS,2019-09
SUBJ007,2019-09-03 06:26:02.000000,41.78066667,3.224,2.4,PALAMOS,2019-09
SUBJ007,2019-09-03 09:42:01.999999,41.72066667,3.21533333,2.4,PALAMOS,2019-09
SUBJ007,2019-09-03 11:37:01.999998,41.80066667,3.242,2.6,PALAMOS,2019-09
SUBJ007,2019-09-03 12:01:02.000001,41.81733333,3.24333333,1.2,PALAMOS,2019-09
SUBJ007,2019-09-04 06:49:01.999998,41.764,3.22333333,2.6,PALAMOS,2019-09
SUBJ007,2019-09-04 08:44:01.999997,41.68266667,3.19933333,2.4,PALAMOS,2019-09
SUBJ007,2019-09-04 10:40:02.000001,41.74,3.222,2.8,PALAMOS,2019-09
SUBJ007,2019-09-04 12:21:02.000002,41.818,3.24866667,2.6,PALAMOS,2019-09
SUBJ007,2019-09-04 12:35:02.000000,41.816,3.24733333,2.0,PALAMOS,2019-09
SUBJ007,2019-09-05 05:15:01.999996,41.826,3.15066667,1.4,PALAMOS,2019-09
SUBJ007,2019-09-05 05:52:02.000001,41.806,3.13866667,2.2,PALAMOS,2019-09
SUBJ007,2019-09-05 07:47:02.000000,41.758,3.04666667,2.6,PALAMOS,2019-09
SUBJ007,2019-09-05 09:42:01.999999,41.73066667,2.98533333,1.6,PALAMOS,2019-09
SUBJ007,2019-09-05 11:37:01.999998,41.76733333,3.07066667,1.4,PALAMOS,2019-09
SUBJ007,2019-09-05 11:59:02.000000,41.774,3.08866667,2.4,PALAMOS,2019-09
SUBJ007,2019-09-09 05:52:02.000001,41.80333333,3.23466667,1.8,PALAMOS,2019-09
SUBJ007,2019-09-09 07:47:02.000000,41.72933333,3.21266667,2.6,PALAMOS,2019-09
SUBJ007,2019-09-09 09:42:01.999999,41.704,3.21066667,2.2,PALAMOS,2019-09
SUBJ007,2019-09-09 11:37:01.999998,41.78533333,3.238,2.6,PALAMOS,2019-09
SUBJ007,2019-09-09 12:14:02.000003,41.81266667,3.24866667,2.6,PALAMOS,2019-09
SUBJ007,2019-09-12 05:36:02.000002,41.77666667,3.11266667,1.4,PALAMOS,2019-09
SUBJ007,2019-09-12 06:49:01.999998,41.75466667,3.06,2.4,PALAMOS,2019-09
SUBJ007,2019-09-12 08:44:01.999997,41.732,3.00466667,1.4,PALAMOS,2019-09
SUBJ007,2019-09-12 10:40:02.000001,41.76466667,3.092,2.6,PALAMOS,2019-09
SUBJ007,2019-09-13 05:42:02.999998,41.812,3.23733333,2.8,PALAMOS,2019-09
SUBJ007,2019-09-13 05:52:03.000003,41.80533333,3.23533333,1.4,PALAMOS,2019-09
SUBJ007,2019-09-13 07:47:00.000004,41.73866667,3.21133333,3.0,PALAMOS,2019-09
SUBJ007,2019-09-13 09:42:00.000003,41.79,3.20066667,1.6,PALAMOS,2019-09
SUBJ007,2019-09-13 10:50:59.999997,41.84,3.198,2.6,PALAMOS,2019-09
SUBJ007,2019-09-17 05:52:02.000001,41.80133,3.23267,1.4,PALAMOS,2019-09
SUBJ007,2019-09-17 07:47:02.000000,41.72333,3.21733,3.0,PALAMOS,2019-09
SUBJ007,2019-09-17 09:42:01.999999,41.69267,3.20733,1.8,PALAMOS,2019-09
SUBJ007,2019-09-18 06:49:00.000002,41.76667,3.22467,2.2,PALAMOS,2019-09
SUBJ007,2019-09-18 08:44:00.000001,41.68667,3.19933,2.2,PALAMOS,2019-09
SUBJ007,2019-09-18 10:39:59.999996,41.73933,3.222,2.4000001,PALAMOS,2019-09
SUBJ007,2019-09-18 12:20:00.000001,41.80733,3.21467,1.6,PALAMOS,2019-09
SUBJ007,2019-09-18 12:35:00.000004,41.80533,3.214,2.0,PALAMOS,2019-09
SUBJ007,2019-09-19 05:51:59.999996,41.87067,3.24333,1.2,PALAMOS,2019-09
SUBJ007,2019-09-19 09:42:01.999999,41.878,3.24,1.4,PALAMOS,2019-09
SUBJ007,2019-09-19 11:37:01.999998,41.82933,3.25867,2.2,PALAMOS,2019-09
SUBJ007,2019-09-19 12:20:01.999997,41.818,3.22467,2.2,PALAMOS,2019-09
SUBJ007,2019-09-20 06:49:00.000002,41.81267,3.25467,2.4000001,PALAMOS,2019-09
SUBJ007,2019-09-20 08:44:00.000001,41.73467,3.22133,2.4000001,PALAMOS,2019-09
SUBJ007,2019-09-20 10:39:59.999996,41.77533,3.232,2.4000001,PALAMOS,2019-09
SUBJ007,2019-09-20 12:09:59.999996,41.83733,3.25267,1.2,PALAMOS,2019-09
SUBJ007,2019-09-23 05:52:02.000001,41.79933,3.23067,1.8,PALAMOS,2019-09
SUBJ007,2019-09-23 07:47:02.000000,41.72867,3.216,2.5999999,PALAMOS,2019-09
SUBJ007,2019-09-23 09:42:01.999999,41.696,3.21133,2.0,PALAMOS,2019-09
SUBJ007,2019-09-23 11:37:01.999998,41.76533,3.23133,2.2,PALAMOS,2019-09
SUBJ007,2019-09-24 06:49:01.999998,41.76333,3.22,2.8,PALAMOS,2019-09
SUBJ007,2019-09-24 08:44:01.999997,41.716,3.19133,2.8,PALAMOS,2019-09
SUBJ007,2019-09-30 06:49:00.000002,41.766,3.22533,2.2,PALAMOS,2019-09
SUBJ007,2019-09-24 10:32:01.999997,41.786,3.15733,3.0,PALAMOS,2019-09
SUBJ007,2019-09-24 10:39:01.999996,41.784,3.15733,1.2,PALAMOS,2019-09
SUBJ007,2019-09-25 05:48:00.000003,41.82733,3.178,1.6,PALAMOS,2019-09
SUBJ007,2019-09-25 05:51:00.000000,41.826,3.178,2.0,PALAMOS,2019-09
SUBJ007,2019-09-25 07:47:00.000004,41.77067,3.10667,2.5999999,PALAMOS,2019-09
SUBJ007,2019-09-25 11:37:00.000002,41.76867,3.09,1.2,PALAMOS,2019-09
SUBJ007,2019-09-26 05:48:59.999999,41.804,3.23133,1.6,PALAMOS,2019-09
SUBJ007,2019-09-26 06:49:01.999998,41.76667,3.222,2.4000001,PALAMOS,2019-09
SUBJ007,2019-09-26 10:39:01.999996,41.766,3.23267,2.5999999,PALAMOS,2019-09
SUBJ007,2019-09-26 12:19:02.000001,41.82,3.24733,1.8,PALAMOS,2019-09
SUBJ007,2019-09-27 05:52:02.000001,41.80133,3.23,1.6,PALAMOS,2019-09
SUBJ007,2019-09-27 09:42:01.999999,41.722,3.21533,2.5999999,PALAMOS,2019-09
SUBJ007,2019-09-27 11:37:01.999998,41.806,3.246,2.5999999,PALAMOS,2019-09
SUBJ007,2019-09-30 05:53:00.000001,41.80067,3.23267,1.4,PALAMOS,2019-09
SUBJ007,2019-09-30 08:44:00.000001,41.698,3.21,2.5999999,PALAMOS,2019-09
SUBJ007,2019-09-30 10:39:00.000000,41.762,3.23267,2.4000001,PALAMOS,2019-09
SUBJ003,2019-09-02 07:51:02.000002,41.39866667,3.24533333,2.6,BLANES,2019-09
SUBJ003,2019-09-02 09:46:02.000001,41.404,3.13666667,2.4,BLANES,2019-09
SUBJ003,2019-09-02 11:41:02.000000,41.43933333,3.046,2.8,BLANES,2019-09
SUBJ003,2019-09-03 08:01:01.999998,41.39333333,3.24333333,2.4,BLANES,2019-09
SUBJ003,2019-09-03 08:49:02.000004,41.39466667,3.2,2.2,BLANES,2019-09
SUBJ003,2019-09-04 09:46:02.000001,41.4,3.15533333,2.2,BLANES,2019-09
SUBJ003,2019-09-04 11:41:02.000000,41.41333333,3.066,2.0,BLANES,2019-09
SUBJ003,2019-09-16 07:50:59.999997,41.394,3.27,2.6,BLANES,2019-09
SUBJ003,2019-09-17 06:53:02.000000,41.39933,3.34,2.2,BLANES,2019-09
SUBJ003,2019-09-17 08:49:02.000004,41.39267,3.234,2.5999999,BLANES,2019-09
SUBJ003,2019-09-17 10:44:02.000003,41.40067,3.12867,2.4000001,BLANES,2019-09
SUBJ003,2019-09-18 07:50:59.999997,41.39467,3.28467,2.4000001,BLANES,2019-09
SUBJ003,2019-09-18 09:38:00.000001,41.39667,3.18733,2.4000001,BLANES,2019-09
SUBJ003,2019-09-18 09:58:00.000002,41.39867,3.16867,2.4000001,BLANES,2019-09
SUBJ003,2019-09-18 11:41:00.000004,41.404,3.07533,2.2,BLANES,2019-09
SUBJ003,2019-09-19 06:53:02.000000,41.39933,3.332,2.4000001,BLANES,2019-09
SUBJ003,2019-09-19 08:49:02.000004,41.39333,3.22667,2.4000001,BLANES,2019-09
SUBJ003,2019-09-19 10:44:02.000003,41.40067,3.12133,2.2,BLANES,2019-09
SUBJ003,2019-09-20 07:50:59.999997,41.39333,3.26533,2.4000001,BLANES,2019-09
SUBJ003,2019-09-20 09:45:59.999996,41.40133,3.16133,2.2,BLANES,2019-09
SUBJ003,2019-09-20 11:41:00.000004,41.41133,3.06067,2.4000001,BLANES,2019-09
SUBJ003,2019-09-24 07:51:02.000002,41.39333,3.27267,2.8,BLANES,2019-09
SUBJ003,2019-09-24 09:46:02.000001,41.39867,3.16933,2.8,BLANES,2019-09
SUBJ003,2019-09-24 11:41:02.000000,41.40667,3.06867,2.4000001,BLANES,2019-09
SUBJ003,2019-09-25 05:53:00.000001,41.50933,2.91867,2.4000001,BLANES,2019-09
SUBJ003,2019-09-25 06:06:00.000003,41.50667,2.908,2.2,BLANES,2019-09
SUBJ003,2019-09-25 06:53:00.000004,41.496,2.904,1.4,BLANES,2019-09
SUBJ003,2019-09-25 08:48:00.000003,41.37867,2.77067,2.4000001,BLANES,2019-09
SUBJ003,2019-09-25 10:43:59.999998,41.37067,2.66533,2.5999999,BLANES,2019-09
SUBJ003,2019-09-26 07:51:02.000002,41.394,3.27733,2.2,BLANES,2019-09
SUBJ003,2019-09-26 09:46:02.000001,41.39867,3.176,2.2,BLANES,2019-09
SUBJ003,2019-09-26 11:41:02.000000,41.40467,3.07333,2.4000001,BLANES,2019-09
SUBJ003,2019-09-27 08:48:01.999999,41.39133,3.23133,2.2,BLANES,2019-09
SUBJ003,2019-09-27 10:44:02.000003,41.40067,3.13133,2.5999999,BLANES,2019-09
SUBJ003,2019-09-30 07:50:59.999997,41.50933,3.22533,2.5999999,BLANES,2019-09
SUBJ003,2019-09-30 09:45:59.999996,41.48933,3.11867,2.8,BLANES,2019-09
SUBJ003,2019-09-30 11:41:00.000004,41.50067,3.01,3.2,BLANES,2019-09
SUBJ015,2019-09-02 06:19:02.000001,41.85066667,3.28333333,2.2,PALAMOS,2019-09
SUBJ015,2019-09-02 07:03:01.999996,41.838,3.30466667,2.8,PALAMOS,2019-09
SUBJ015,2019-09-03 05:57:01.999999,41.85666667,3.26266667,3.8,PALAMOS,2019-09
SUBJ015,2019-09-03 08:01:01.999998,41.82266667,3.33066667,1.8,PALAMOS,2019-09
SUBJ015,2019-09-03 09:56:01.999997,41.83666667,3.30733333,2.4,PALAMOS,2019-09
SUBJ015,2019-09-03 11:51:01.999996,41.852,3.27066667,2.2,PALAMOS,2019-09
SUBJ015,2019-09-03 13:47:02.000000,41.818,3.33333333,1.4,PALAMOS,2019-09
SUBJ015,2019-09-03 13:53:02.000003,41.81533333,3.334,1.2,PALAMOS,2019-09
SUBJ015,2019-09-04 05:57:01.999999,41.85533333,3.26466667,2.2,PALAMOS,2019-09
SUBJ015,2019-09-04 07:03:01.999996,41.836,3.30733333,2.0,PALAMOS,2019-09
SUBJ015,2019-09-04 08:59:02.000000,41.852,3.27133333,2.0,PALAMOS,2019-09
SUBJ015,2019-09-04 10:54:01.999999,41.82,3.332,1.6,PALAMOS,2019-09
SUBJ015,2019-09-04 12:49:01.999998,41.83533333,3.30933333,1.6,PALAMOS,2019-09
SUBJ015,2019-09-09 05:53:01.999997,41.85533333,3.26466667,3.2,PALAMOS,2019-09
SUBJ015,2019-09-09 06:06:01.999999,41.85133333,3.28133333,2.0,PALAMOS,2019-09
SUBJ015,2019-09-09 08:01:01.999998,41.81866667,3.33333333,1.8,PALAMOS,2019-09
SUBJ015,2019-09-09 09:56:01.999997,41.838,3.30466667,2.2,PALAMOS,2019-09
SUBJ015,2019-09-09 13:47:02.000000,41.81866667,3.33266667,1.4,PALAMOS,2019-09
SUBJ015,2019-09-09 13:56:02.000000,41.81466667,3.33466667,1.2,PALAMOS,2019-09
SUBJ015,2019-09-16 07:03:00.000000,41.83533333,3.30866667,1.8,PALAMOS,2019-09
SUBJ015,2019-09-17 05:53:01.999997,41.85667,3.264,2.4000001,PALAMOS,2019-09
SUBJ015,2019-09-17 06:06:01.999999,41.852,3.278,1.6,PALAMOS,2019-09
SUBJ015,2019-09-17 08:01:01.999998,41.816,3.334,1.2,PALAMOS,2019-09
SUBJ015,2019-09-17 09:56:01.999997,41.83333,3.31533,1.8,PALAMOS,2019-09
SUBJ015,2019-09-17 11:51:01.999996,41.84933,3.28933,1.6,PALAMOS,2019-09
SUBJ015,2019-09-17 13:35:02.000003,41.816,3.334,4.4000001,PALAMOS,2019-09
SUBJ015,2019-09-18 05:53:59.999997,41.85733,3.26333,3.2,PALAMOS,2019-09
SUBJ015,2019-09-18 08:59:00.000004,41.85333,3.26867,1.2,PALAMOS,2019-09
SUBJ015,2019-09-18 10:54:00.000003,41.82133,3.33133,2.5999999,PALAMOS,2019-09
SUBJ015,2019-09-18 14:01:59.999998,41.81533,3.33333,4.4000001,PALAMOS,2019-09
SUBJ015,2019-09-19 05:53:59.999997,41.85667,3.264,3.0,PALAMOS,2019-09
SUBJ015,2019-09-19 06:06:00.000003,41.852,3.27733,1.2,PALAMOS,2019-09
SUBJ015,2019-09-19 11:51:01.999996,41.85067,3.28467,1.8,PALAMOS,2019-09
SUBJ015,2019-09-19 13:47:02.000000,41.816,3.33533,4.1999998,PALAMOS,2019-09
SUBJ015,2019-09-20 05:53:59.999997,41.856,3.26467,4.0,PALAMOS,2019-09
SUBJ015,2019-09-20 08:59:00.000004,41.852,3.28133,1.4,PALAMOS,2019-09
SUBJ015,2019-09-20 10:54:00.000003,41.818,3.332,1.6,PALAMOS,2019-09
SUBJ015,2019-09-20 12:49:00.000002,41.83467,3.312,1.4,PALAMOS,2019-09
SUBJ015,2019-09-20 13:50:59.999997,41.814,3.334,2.0,PALAMOS,2019-09
SUBJ015,2019-09-23 05:57:01.999999,41.85533,3.26667,3.5999999,PALAMOS,2019-09
SUBJ015,2019-09-23 08:01:01.999998,41.82,3.33267,2.4000001,PALAMOS,2019-09
SUBJ015,2019-09-23 09:56:01.999997,41.84,3.31067,2.2,PALAMOS,2019-09
SUBJ015,2019-09-23 11:51:01.999996,41.85467,3.26933,3.8,PALAMOS,2019-09
SUBJ015,2019-09-23 13:47:02.000000,41.82467,3.33267,2.0,PALAMOS,2019-09
SUBJ015,2019-09-23 14:03:01.999999,41.816,3.33267,1.4,PALAMOS,2019-09
SUBJ015,2019-09-24 05:54:02.000002,41.85733,3.26467,2.0,PALAMOS,2019-09
SUBJ015,2019-09-24 07:03:01.999996,41.84,3.31133,2.0,PALAMOS,2019-09
SUBJ015,2019-09-24 10:54:01.999999,41.82533,3.33267,2.5999999,PALAMOS,2019-09
SUBJ015,2019-09-24 12:49:01.999998,41.84333,3.308,2.2,PALAMOS,2019-09
SUBJ015,2019-09-24 14:07:02.000001,41.816,3.33333,2.8,PALAMOS,2019-09
SUBJ015,2019-09-25 05:57:00.000003,41.85667,3.26667,4.1999998,PALAMOS,2019-09
SUBJ015,2019-09-25 09:56:00.000001,41.84467,3.30667,2.5999999,PALAMOS,2019-09
SUBJ015,2019-09-25 13:45:59.999999,41.83267,3.328,1.4,PALAMOS,2019-09
SUBJ015,2019-09-26 05:51:59.999996,41.85667,3.266,1.6,PALAMOS,2019-09
SUBJ015,2019-09-26 07:03:01.999996,41.838,3.314,1.4,PALAMOS,2019-09
SUBJ015,2019-09-26 10:54:01.999999,41.82067,3.33267,2.8,PALAMOS,2019-09
SUBJ015,2019-09-26 12:49:01.999998,41.83867,3.31267,2.4000001,PALAMOS,2019-09
SUBJ015,2019-09-27 06:01:02.000001,41.85467,3.27067,2.2,PALAMOS,2019-09
SUBJ015,2019-09-27 06:06:01.999999,41.85267,3.282,1.8,PALAMOS,2019-09
SUBJ015,2019-09-27 08:01:01.999998,41.822,3.33267,2.2,PALAMOS,2019-09
SUBJ015,2019-09-27 09:56:01.999997,41.83933,3.312,1.2,PALAMOS,2019-09
SUBJ015,2019-09-27 13:46:02.000004,41.82667,3.33267,2.2,PALAMOS,2019-09
SUBJ015,2019-09-27 14:07:02.000001,41.81667,3.33467,1.4,PALAMOS,2019-09
SUBJ015,2019-09-30 07:03:00.000000,41.84,3.312,1.4,PALAMOS,2019-09
SUBJ015,2019-09-30 08:57:59.999999,41.85467,3.27067,1.8,PALAMOS,2019-09
SUBJ015,2019-09-30 10:54:00.000003,41.82533,3.33333,2.0,PALAMOS,2019-09
SUBJ015,2019-09-30 12:49:00.000002,41.84533,3.306,2.0,PALAMOS,2019-09
SUBJ009,2019-09-03 06:54:01.999996,41.55933333,2.97333333,2.2,BLANES,2019-09
SUBJ009,2019-09-03 10:45:01.999999,41.56933333,2.944,1.8,BLANES,2019-09
SUBJ009,2019-09-04 05:57:01.999999,41.58466667,2.93333333,2.2,BLANES,2019-09
SUBJ009,2019-09-04 07:52:01.999998,41.576,3.004,2.0,BLANES,2019-09
SUBJ009,2019-09-04 09:47:01.999997,41.57733333,2.98933333,2.2,BLANES,2019-09
SUBJ009,2019-09-04 11:42:01.999996,41.59466667,2.926,2.2,BLANES,2019-09
SUBJ009,2019-09-05 04:59:01.999997,41.62733333,2.80066667,2.4,BLANES,2019-09
SUBJ009,2019-09-05 08:50:02.000000,41.51666667,2.698,2.6,BLANES,2019-09
