Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ006,2019-11-07 09:29:00.000001,41.89467,3.44067,1.6,PALAMOS,2019-11
SUBJ006,2019-11-07 11:24:00.000000,41.89133,3.41533,2.2,PALAMOS,2019-11
SUBJ006,2019-11-07 14:39:59.999999,41.89867,3.27067,3.5999999,PALAMOS,2019-11
SUBJ006,2019-11-07 15:15:00.000003,41.89933,3.274,1.8,PALAMOS,2019-11
SUBJ006,2019-11-08 06:36:00.000000,41.884,3.30667,1.2,PALAMOS,2019-11
SUBJ006,2019-11-08 07:00:00.000003,41.88267,3.334,3.8,PALAMOS,2019-11
SUBJ006,2019-11-08 08:32:00.000004,41.88533,3.398,2.2,PALAMOS,2019-11
SUBJ006,2019-11-08 10:27:00.000003,41.90267,3.48067,3.2,PALAMOS,2019-11
SUBJ006,2019-11-08 12:22:00.000002,41.88533,3.382,2.2,PALAMOS,2019-11
SUBJ006,2019-11-08 14:17:00.000001,41.88667,3.29333,2.0,PALAMOS,2019-11
SUBJ006,2019-11-13 06:56:01.999997,41.88267,3.33467,1.4,PALAMOS,2019-11
SUBJ006,2019-11-13 07:34:01.999998,41.88467,3.35533,1.2,PALAMOS,2019-11
SUBJ006,2019-11-13 09:29:01.999997,41.894,3.43533,1.4,PALAMOS,2019-11
SUBJ006,2019-11-13 11:24:01.999996,41.89333,3.422,2.0,PALAMOS,2019-11
SUBJ006,2019-11-13 13:19:02.000004,41.882,3.34,2.2,PALAMOS,2019-11
SUBJ006,2019-11-13 15:14:02.000003,41.896,3.274,1.2,PALAMOS,2019-11
SUBJ006,2019-11-14 06:36:01.999996,41.88267,3.30733,2.5999999,PALAMOS,2019-11
SUBJ006,2019-11-14 06:56:01.999997,41.88267,3.33533,3.5999999,PALAMOS,2019-11
SUBJ006,2019-11-14 08:31:02.000004,41.88533,3.40133,1.8,PALAMOS,2019-11
SUBJ006,2019-11-14 12:22:01.999998,41.88467,3.38067,2.0,PALAMOS,2019-11
SUBJ006,2019-11-14 14:17:01.999997,41.88467,3.29667,2.0,PALAMOS,2019-11
SUBJ006,2019-11-14 14:52:02.000001,41.898,3.272,3.5999999,PALAMOS,2019-11
SUBJ006,2019-11-15 06:58:00.000002,41.88267,3.33467,1.4,PALAMOS,2019-11
SUBJ006,2019-11-15 07:34:00.000002,41.88467,3.35533,1.6,PALAMOS,2019-11
SUBJ006,2019-11-15 09:29:00.000001,41.89467,3.43533,1.4,PALAMOS,2019-11
SUBJ006,2019-11-15 11:24:00.000000,41.89267,3.42067,1.6,PALAMOS,2019-11
SUBJ006,2019-11-15 13:18:59.999999,41.88267,3.33667,2.0,PALAMOS,2019-11
SUBJ006,2019-11-15 14:48:59.999999,41.9,3.26933,4.1999998,PALAMOS,2019-11
SUBJ006,2019-11-19 06:57:02.000002,41.88267,3.33667,2.8,PALAMOS,2019-11
SUBJ006,2019-11-19 07:34:01.999998,41.88467,3.35667,1.6,PALAMOS,2019-11
SUBJ006,2019-11-19 09:29:01.999997,41.89533,3.438,2.8,PALAMOS,2019-11
SUBJ006,2019-11-19 11:24:01.999996,41.89,3.41733,1.4,PALAMOS,2019-11
SUBJ006,2019-11-19 13:20:02.000000,41.88267,3.33333,2.0,PALAMOS,2019-11
SUBJ006,2019-11-19 14:41:02.000000,41.898,3.26933,4.1999998,PALAMOS,2019-11
SUBJ006,2019-11-20 08:32:02.000000,41.65467,3.49733,1.8,PALAMOS,2019-11
SUBJ006,2019-11-20 10:27:01.999999,41.604,3.44867,2.5999999,PALAMOS,2019-11
SUBJ006,2019-11-20 12:22:01.999998,41.56533,3.38267,2.2,PALAMOS,2019-11
SUBJ006,2019-11-20 14:04:02.000004,41.53467,3.31,4.1999998,PALAMOS,2019-11
SUBJ006,2019-11-20 14:17:01.999997,41.53467,3.31467,1.2,PALAMOS,2019-11
SUBJ006,2019-11-21 07:54:01.999999,41.658,3.506,2.4000001,PALAMOS,2019-11
SUBJ006,2019-11-21 09:29:01.999997,41.61667,3.46867,2.4000001,PALAMOS,2019-11
SUBJ006,2019-11-21 11:24:01.999996,41.582,3.39333,2.2,PALAMOS,2019-11
SUBJ006,2019-11-21 13:20:02.000000,41.536,3.32133,2.4000001,PALAMOS,2019-11
SUBJ006,2019-11-21 13:36:01.999999,41.53267,3.31067,4.1999998,PALAMOS,2019-11
SUBJ006,2019-11-22 08:05:02.000000,41.65733,3.50467,1.4,PALAMOS,2019-11
SUBJ006,2019-11-22 08:32:02.000000,41.65,3.48667,1.6,PALAMOS,2019-11
SUBJ006,2019-11-22 10:27:01.999999,41.604,3.43267,2.0,PALAMOS,2019-11
SUBJ006,2019-11-22 12:22:01.999998,41.55467,3.37133,3.0,PALAMOS,2019-11
SUBJ006,2019-11-22 13:48:01.999996,41.53267,3.30933,4.0,PALAMOS,2019-11
SUBJ006,2019-11-25 07:34:01.999998,41.67,3.53,1.8,PALAMOS,2019-11
SUBJ006,2019-11-25 09:29:01.999997,41.61267,3.46667,2.2,PALAMOS,2019-11
SUBJ006,2019-11-25 09:41:02.000003,41.60733,3.46,2.2,PALAMOS,2019-11
SUBJ006,2019-11-25 11:24:01.999996,41.578,3.392,1.8,PALAMOS,2019-11
SUBJ006,2019-11-26 07:56:02.000000,41.658,3.504,1.2,PALAMOS,2019-11
SUBJ006,2019-11-26 08:32:02.000000,41.64667,3.484,2.4000001,PALAMOS,2019-11
SUBJ006,2019-11-26 10:27:01.999999,41.604,3.42533,2.2,PALAMOS,2019-11
SUBJ006,2019-11-26 12:22:01.999998,41.55067,3.366,2.8,PALAMOS,2019-11
SUBJ006,2019-11-26 13:35:02.000003,41.532,3.30933,4.0,PALAMOS,2019-11
SUBJ006,2019-11-26 14:17:01.999997,41.53267,3.32133,1.6,PALAMOS,2019-11
SUBJ006,2019-11-27 07:34:01.999998,41.67,3.532,2.4000001,PALAMOS,2019-11
SUBJ006,2019-11-27 07:58:02.000001,41.65867,3.50533,3.5999999,PALAMOS,2019-11
SUBJ006,2019-11-27 09:29:01.999997,41.61733,3.46933,3.0,PALAMOS,2019-11
SUBJ006,2019-11-27 11:24:01.999996,41.58467,3.39533,3.4000001,PALAMOS,2019-11
SUBJ006,2019-11-27 13:20:02.000000,41.53733,3.32133,2.8,PALAMOS,2019-11
SUBJ006,2019-11-27 13:56:02.000000,41.53333,3.31467,2.0,PALAMOS,2019-11
SUBJ006,2019-11-28 08:32:02.000000,41.646,3.48267,1.8,PALAMOS,2019-11
SUBJ006,2019-11-28 10:27:01.999999,41.604,3.42667,2.5999999,PALAMOS,2019-11
SUBJ006,2019-11-28 12:22:01.999998,41.55267,3.368,2.4000001,PALAMOS,2019-11
SUBJ006,2019-11-28 13:45:01.999999,41.53267,3.30933,3.0,PALAMOS,2019-11
SUBJ006,2019-11-29 07:34:01.999998,41.67067,3.53133,2.8,PALAMOS,2019-11
SUBJ006,2019-11-29 09:29:01.999997,41.618,3.47,2.0,PALAMOS,2019-11
SUBJ006,2019-11-29 11:24:01.999996,41.58467,3.39533,2.4000001,PALAMOS,2019-11
SUBJ006,2019-11-29 13:20:02.000000,41.538,3.32467,1.6,PALAMOS,2019-11
SUBJ006,2019-11-29 13:43:01.999998,41.53267,3.30733,4.0,PALAMOS,2019-11
SUBJ007,2019-11-05 07:15:02.000002,41.81867,3.26,1.8,PALAMOS,2019-11
SUBJ007,2019-11-05 08:44:01.999997,41.76267,3.23133,2.2,PALAMOS,2019-11
SUBJ007,2019-11-05 10:40:02.000001,41.74,3.21133,1.8,PALAMOS,2019-11
SUBJ007,2019-11-07 12:02:00.000001,41.786,3.19467,2.8,PALAMOS,2019-11
SUBJ007,2019-11-05 12:35:02.000000,41.81,3.222,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-05 13:30:01.999996,41.84067,3.194,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-06 07:47:00.000004,41.842,3.25267,2.0,PALAMOS,2019-11
SUBJ007,2019-11-06 11:46:59.999998,41.794,3.204,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-06 12:02:00.000001,41.78667,3.196,2.8,PALAMOS,2019-11
SUBJ007,2019-11-06 12:15:59.999999,41.77933,3.18667,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-06 12:29:59.999997,41.778,3.174,3.2,PALAMOS,2019-11
SUBJ007,2019-11-06 12:45:00.000000,41.78933,3.17133,2.2,PALAMOS,2019-11
SUBJ007,2019-11-06 12:58:00.000002,41.79933,3.172,2.2,PALAMOS,2019-11
SUBJ007,2019-11-06 12:58:59.999998,41.79933,3.172,1.8,PALAMOS,2019-11
SUBJ007,2019-11-07 06:45:00.000000,41.872,3.24,1.6,PALAMOS,2019-11
SUBJ007,2019-11-07 06:58:59.999998,41.86533,3.24067,1.4,PALAMOS,2019-11
SUBJ007,2019-11-07 07:14:00.000001,41.86067,3.25,2.2,PALAMOS,2019-11
SUBJ007,2019-11-07 07:27:59.999999,41.85333,3.258,2.5999999,PALAMOS,2019-11
SUBJ007,2019-11-07 07:41:59.999997,41.844,3.256,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-07 07:57:00.000000,41.83467,3.25133,3.0,PALAMOS,2019-11
SUBJ007,2019-11-07 08:10:59.999998,41.824,3.25133,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-07 08:26:00.000001,41.818,3.24,2.2,PALAMOS,2019-11
SUBJ007,2019-11-07 08:39:59.999999,41.818,3.22733,2.2,PALAMOS,2019-11
SUBJ007,2019-11-07 08:53:59.999997,41.82667,3.222,2.5999999,PALAMOS,2019-11
SUBJ007,2019-11-07 09:09:00.000000,41.83667,3.228,2.8,PALAMOS,2019-11
SUBJ007,2019-11-07 09:22:59.999998,41.84667,3.23067,2.5999999,PALAMOS,2019-11
SUBJ007,2019-11-07 09:38:00.000001,41.85333,3.232,2.0,PALAMOS,2019-11
SUBJ007,2019-11-07 10:21:00.000000,41.84467,3.23,2.0,PALAMOS,2019-11
SUBJ007,2019-11-07 10:34:59.999998,41.83733,3.22867,2.2,PALAMOS,2019-11
SUBJ007,2019-11-07 10:50:00.000001,41.83,3.22267,1.6,PALAMOS,2019-11
SUBJ007,2019-11-07 11:03:59.999999,41.82067,3.22067,2.5999999,PALAMOS,2019-11
SUBJ007,2019-11-07 11:17:59.999997,41.81133,3.214,3.0,PALAMOS,2019-11
SUBJ007,2019-11-07 11:33:00.000000,41.802,3.20933,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-07 11:46:59.999998,41.79333,3.20333,2.8,PALAMOS,2019-11
SUBJ007,2019-11-07 12:15:59.999999,41.77933,3.18533,2.5999999,PALAMOS,2019-11
SUBJ007,2019-11-07 12:29:59.999997,41.77933,3.17267,3.8,PALAMOS,2019-11
SUBJ007,2019-11-07 12:45:00.000000,41.79067,3.17133,2.8,PALAMOS,2019-11
SUBJ007,2019-11-07 12:58:59.999998,41.80133,3.17133,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-07 13:14:00.000001,41.80133,3.17267,1.2,PALAMOS,2019-11
SUBJ007,2019-11-08 06:58:59.999998,41.86867,3.24467,1.2,PALAMOS,2019-11
SUBJ007,2019-11-08 07:00:00.000003,41.86867,3.24467,1.4,PALAMOS,2019-11
SUBJ007,2019-11-08 07:14:00.000001,41.86333,3.24867,2.2,PALAMOS,2019-11
SUBJ007,2019-11-08 07:27:59.999999,41.85733,3.25733,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-08 07:41:59.999997,41.84867,3.26,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-08 07:57:00.000000,41.84133,3.252,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-08 08:10:59.999998,41.83133,3.25133,3.2,PALAMOS,2019-11
SUBJ007,2019-11-08 08:26:00.000001,41.822,3.24867,3.0,PALAMOS,2019-11
SUBJ007,2019-11-08 08:39:59.999999,41.81733,3.23733,2.0,PALAMOS,2019-11
SUBJ007,2019-11-08 09:09:00.000000,41.83,3.22267,3.2,PALAMOS,2019-11
SUBJ007,2019-11-08 09:22:59.999998,41.83933,3.23,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-08 09:38:00.000001,41.84933,3.23067,2.8,PALAMOS,2019-11
SUBJ007,2019-11-08 10:05:59.999997,41.85333,3.23067,1.2,PALAMOS,2019-11
SUBJ007,2019-11-08 10:34:59.999998,41.84133,3.23,1.2,PALAMOS,2019-11
SUBJ007,2019-11-08 10:50:00.000001,41.83467,3.22667,2.2,PALAMOS,2019-11
SUBJ007,2019-11-08 11:03:59.999999,41.82667,3.22133,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-08 11:17:59.999997,41.818,3.218,3.4000001,PALAMOS,2019-11
SUBJ007,2019-11-08 11:33:00.000000,41.808,3.212,2.8,PALAMOS,2019-11
SUBJ007,2019-11-08 11:46:59.999998,41.798,3.20733,2.2,PALAMOS,2019-11
SUBJ007,2019-11-08 12:02:00.000001,41.79,3.2,2.8,PALAMOS,2019-11
SUBJ007,2019-11-08 12:15:59.999999,41.782,3.19,2.2,PALAMOS,2019-11
SUBJ007,2019-11-08 12:29:59.999997,41.77667,3.17867,2.8,PALAMOS,2019-11
SUBJ007,2019-11-08 13:14:00.000001,41.79533,3.172,2.8,PALAMOS,2019-11
SUBJ007,2019-11-13 06:39:02.000002,41.87933,3.238,4.1999998,PALAMOS,2019-11
SUBJ007,2019-11-13 07:04:02.000001,41.86667,3.246,2.2,PALAMOS,2019-11
SUBJ007,2019-11-13 08:34:02.000001,41.81933,3.24067,2.2,PALAMOS,2019-11
SUBJ007,2019-11-13 10:29:02.000000,41.786,3.17067,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-13 12:25:02.000004,41.786,3.12733,2.2,PALAMOS,2019-11
SUBJ007,2019-11-13 12:37:02.000001,41.784,3.12133,4.0,PALAMOS,2019-11
SUBJ007,2019-11-15 08:33:59.999996,41.81667,3.234,3.0,PALAMOS,2019-11
SUBJ007,2019-11-15 10:29:00.000004,41.84,3.23,1.4,PALAMOS,2019-11
SUBJ007,2019-11-15 12:24:59.999999,41.78267,3.17133,3.0,PALAMOS,2019-11
SUBJ007,2019-11-15 12:54:59.999996,41.804,3.17333,1.8,PALAMOS,2019-11
SUBJ007,2019-11-18 07:37:02.000004,41.75733,3.07133,2.5999999,PALAMOS,2019-11
SUBJ007,2019-11-18 09:32:02.000003,41.742,3.01733,2.2,PALAMOS,2019-11
SUBJ007,2019-11-21 10:30:01.999996,41.86267,3.24867,3.0,PALAMOS,2019-11
SUBJ007,2019-11-19 08:34:02.000001,41.816,3.24,2.8,PALAMOS,2019-11
SUBJ007,2019-11-19 10:29:02.000000,41.76267,3.15933,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-20 07:37:02.000004,41.85,3.266,2.5999999,PALAMOS,2019-11
SUBJ007,2019-11-20 09:32:02.000003,41.842,3.28133,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-20 11:27:02.000002,41.896,3.22267,2.4000001,PALAMOS,2019-11
SUBJ007,2019-11-21 06:39:02.000002,41.878,3.24,1.4,PALAMOS,2019-11
SUBJ007,2019-11-21 06:44:02.000000,41.87267,3.242,1.2,PALAMOS,2019-11
SUBJ007,2019-11-29 10:30:01.999996,41.82133,3.21533,2.8,PALAMOS,2019-11
SUBJ007,2019-11-29 12:25:02.000004,41.83867,3.29,3.4000001,PALAMOS,2019-11
SUBJ007,2019-11-29 14:03:01.999999,41.81467,3.23533,2.5999999,PALAMOS,2019-11
SUBJ007,2019-11-29 14:20:02.000003,41.814,3.23667,1.4,PALAMOS,2019-11
SUBJ003,2019-11-05 09:46:02.000001,41.39333,3.25467,2.2,BLANES,2019-11
SUBJ003,2019-11-05 11:41:02.000000,41.40133,3.14667,3.2,BLANES,2019-11
SUBJ003,2019-11-05 13:37:02.000004,41.40667,3.08133,1.8,BLANES,2019-11
SUBJ003,2019-11-07 09:45:59.999996,41.39267,3.24933,2.8,BLANES,2019-11
SUBJ003,2019-11-07 11:41:00.000004,41.402,3.14067,2.5999999,BLANES,2019-11
SUBJ003,2019-11-07 13:36:59.999999,41.40467,3.066,2.4000001,BLANES,2019-11
SUBJ003,2019-11-08 08:48:59.999999,41.39533,3.306,2.4000001,BLANES,2019-11
SUBJ003,2019-11-08 10:43:59.999998,41.39467,3.19667,2.4000001,BLANES,2019-11
SUBJ003,2019-11-08 12:38:59.999997,41.4,3.08733,2.4000001,BLANES,2019-11
SUBJ003,2019-11-12 06:53:02.000000,41.55267,2.78067,2.8,BLANES,2019-11
SUBJ003,2019-11-12 08:48:01.999999,41.48733,2.68467,3.4000001,BLANES,2019-11
SUBJ003,2019-11-12 10:44:02.000003,41.42533,2.59,3.0,BLANES,2019-11
SUBJ003,2019-11-13 05:56:02.000003,41.60133,2.80533,2.5999999,BLANES,2019-11
SUBJ003,2019-11-13 07:51:02.000002,41.516,2.74467,3.2,BLANES,2019-11
SUBJ003,2019-11-13 09:46:02.000001,41.45733,2.64,3.4000001,BLANES,2019-11
SUBJ003,2019-11-13 11:41:02.000000,41.39333,2.53867,3.4000001,BLANES,2019-11
SUBJ003,2019-11-15 09:45:59.999996,41.39267,3.24867,2.4000001,BLANES,2019-11
SUBJ003,2019-11-15 11:41:00.000004,41.40133,3.13933,2.5999999,BLANES,2019-11
SUBJ003,2019-11-15 13:36:00.000003,41.412,3.06467,1.6,BLANES,2019-11
SUBJ003,2019-11-18 06:53:02.000000,41.55467,2.78067,3.5999999,BLANES,2019-11
SUBJ003,2019-11-18 08:49:02.000004,41.48867,2.686,2.8,BLANES,2019-11
SUBJ003,2019-11-18 09:26:02.000000,41.47067,2.65133,2.8,BLANES,2019-11
SUBJ003,2019-11-18 10:06:02.000002,41.44733,2.61733,3.2,BLANES,2019-11
SUBJ003,2019-11-18 10:44:02.000003,41.42733,2.584,3.5999999,BLANES,2019-11
SUBJ003,2019-11-20 08:48:01.999999,41.39467,3.30867,2.2,BLANES,2019-11
SUBJ003,2019-11-20 10:44:02.000003,41.394,3.19933,2.2,BLANES,2019-11
SUBJ003,2019-11-20 12:39:02.000002,41.4,3.08933,2.8,BLANES,2019-11
SUBJ003,2019-11-21 09:46:02.000001,41.392,3.254,3.0,BLANES,2019-11
SUBJ003,2019-11-21 11:41:02.000000,41.40133,3.14467,2.5999999,BLANES,2019-11
SUBJ003,2019-11-21 13:37:02.000004,41.41067,3.06333,1.4,BLANES,2019-11
SUBJ003,2019-11-22 08:49:02.000004,41.39467,3.30267,2.5999999,BLANES,2019-11
SUBJ003,2019-11-22 10:44:02.000003,41.39533,3.19267,3.0,BLANES,2019-11
SUBJ003,2019-11-22 12:39:02.000002,41.40067,3.08267,2.8,BLANES,2019-11
SUBJ003,2019-11-25 09:46:02.000001,41.39267,3.254,2.5999999,BLANES,2019-11
SUBJ003,2019-11-25 11:41:02.000000,41.40133,3.14467,2.2,BLANES,2019-11
SUBJ003,2019-11-25 13:37:02.000004,41.41,3.064,2.0,BLANES,2019-11
SUBJ003,2019-11-26 08:49:02.000004,41.39533,3.304,2.4000001,BLANES,2019-11
SUBJ003,2019-11-26 10:44:02.000003,41.39533,3.194,2.2,BLANES,2019-11
SUBJ003,2019-11-26 12:39:02.000002,41.4,3.08467,2.4000001,BLANES,2019-11
SUBJ003,2019-11-27 09:46:02.000001,41.39267,3.24933,3.8,BLANES,2019-11
SUBJ003,2019-11-27 11:41:02.000000,41.40067,3.14067,2.4000001,BLANES,2019-11
SUBJ003,2019-11-29 09:46:02.000001,41.39267,3.25,2.5999999,BLANES,2019-11
SUBJ003,2019-11-29 11:41:02.000000,41.40133,3.142,2.5999999,BLANES,2019-11
SUBJ003,2019-11-29 13:37:02.000004,41.41,3.062,1.6,BLANES,2019-11
SUBJ015,2019-11-04 08:01:01.999998,41.83467,3.326,1.4,PALAMOS,2019-11
SUBJ015,2019-11-04 08:39:01.999999,41.82267,3.336,4.0,PALAMOS,2019-11
SUBJ015,2019-11-05 07:03:01.999996,41.85,3.29933,1.8,PALAMOS,2019-11
SUBJ015,2019-11-05 08:59:02.000000,41.826,3.332,1.2,PALAMOS,2019-11
SUBJ015,2019-11-05 10:54:01.999999,41.83533,3.32467,1.4,PALAMOS,2019-11
SUBJ015,2019-11-05 12:49:01.999998,41.85,3.29867,1.2,PALAMOS,2019-11
SUBJ015,2019-11-05 14:30:01.999999,41.82133,3.33533,2.2,PALAMOS,2019-11
SUBJ015,2019-11-05 14:44:01.999997,41.82733,3.33467,1.2,PALAMOS,2019-11
SUBJ015,2019-11-06 08:01:00.000002,41.836,3.32467,1.2,PALAMOS,2019-11
SUBJ015,2019-11-06 09:56:00.000001,41.832,3.324,1.6,PALAMOS,2019-11
SUBJ015,2019-11-07 06:27:00.000000,41.85667,3.26867,3.5999999,PALAMOS,2019-11
SUBJ015,2019-11-07 08:59:00.000004,41.82667,3.33667,1.4,PALAMOS,2019-11
SUBJ015,2019-11-07 10:54:00.000003,41.836,3.324,1.2,PALAMOS,2019-11
SUBJ015,2019-11-07 12:49:00.000002,41.852,3.29133,2.0,PALAMOS,2019-11
SUBJ015,2019-11-07 14:44:00.000001,41.82,3.336,2.4000001,PALAMOS,2019-11
SUBJ015,2019-11-07 14:48:59.999999,41.818,3.336,1.4,PALAMOS,2019-11
SUBJ015,2019-11-08 08:01:00.000002,41.83533,3.32733,1.2,PALAMOS,2019-11
SUBJ015,2019-11-08 09:56:00.000001,41.85067,3.29733,1.4,PALAMOS,2019-11
SUBJ015,2019-11-08 11:51:00.000000,41.82733,3.334,2.2,PALAMOS,2019-11
SUBJ015,2019-11-08 13:47:00.000004,41.83467,3.316,1.6,PALAMOS,2019-11
SUBJ015,2019-11-08 14:50:00.000004,41.812,3.332,2.0,PALAMOS,2019-11
SUBJ015,2019-11-13 07:03:01.999996,41.84867,3.296,1.8,PALAMOS,2019-11
SUBJ015,2019-11-13 08:58:02.000004,41.82067,3.32933,1.2,PALAMOS,2019-11
SUBJ015,2019-11-13 12:49:01.999998,41.84933,3.294,1.8,PALAMOS,2019-11
SUBJ015,2019-11-13 14:44:01.999997,41.81133,3.332,2.5999999,PALAMOS,2019-11
SUBJ015,2019-11-14 06:30:02.000002,41.85867,3.26533,4.0,PALAMOS,2019-11
SUBJ015,2019-11-14 08:01:01.999998,41.834,3.31733,1.4,PALAMOS,2019-11
SUBJ015,2019-11-14 09:56:01.999997,41.85067,3.28867,2.0,PALAMOS,2019-11
SUBJ015,2019-11-14 11:51:01.999996,41.81667,3.332,2.8,PALAMOS,2019-11
SUBJ015,2019-11-15 06:33:59.999999,41.85667,3.26933,1.6,PALAMOS,2019-11
SUBJ015,2019-11-15 07:03:00.000000,41.84933,3.294,1.6,PALAMOS,2019-11
SUBJ015,2019-11-15 10:54:00.000003,41.83267,3.322,1.4,PALAMOS,2019-11
SUBJ015,2019-11-15 12:49:00.000002,41.84933,3.294,1.4,PALAMOS,2019-11
SUBJ015,2019-11-15 14:39:59.999999,41.81467,3.336,2.4000001,PALAMOS,2019-11
SUBJ015,2019-11-15 14:44:00.000001,41.818,3.33467,2.5999999,PALAMOS,2019-11
SUBJ015,2019-11-19 07:03:01.999996,41.84933,3.296,2.0,PALAMOS,2019-11
SUBJ015,2019-11-19 08:58:02.000004,41.818,3.33533,2.0,PALAMOS,2019-11
SUBJ015,2019-11-19 10:54:01.999999,41.838,3.31133,1.4,PALAMOS,2019-11
SUBJ015,2019-11-19 12:49:01.999998,41.85133,3.284,2.4000001,PALAMOS,2019-11
SUBJ015,2019-11-19 14:50:02.000000,41.816,3.33667,2.5999999,PALAMOS,2019-11
SUBJ015,2019-11-20 08:01:01.999998,41.83333,3.32067,1.4,PALAMOS,2019-11
SUBJ015,2019-11-20 09:56:01.999997,41.85133,3.28733,2.0,PALAMOS,2019-11
SUBJ015,2019-11-20 13:46:02.000004,41.834,3.31867,1.8,PALAMOS,2019-11
SUBJ015,2019-11-20 14:28:01.999998,41.81933,3.334,1.4,PALAMOS,2019-11
SUBJ015,2019-11-21 10:54:01.999999,41.83133,3.326,1.6,PALAMOS,2019-11
SUBJ015,2019-11-21 12:49:01.999998,41.84733,3.302,1.6,PALAMOS,2019-11
SUBJ015,2019-11-21 14:18:02.000002,41.81733,3.33533,2.5999999,PALAMOS,2019-11
SUBJ015,2019-11-22 11:51:01.999996,41.83267,3.32533,1.4,PALAMOS,2019-11
SUBJ015,2019-11-22 12:35:02.000000,41.814,3.33733,2.2,PALAMOS,2019-11
SUBJ015,2019-11-25 07:03:01.999996,41.84933,3.29533,1.4,PALAMOS,2019-11
SUBJ015,2019-11-25 10:54:01.999999,41.838,3.32333,1.2,PALAMOS,2019-11
SUBJ015,2019-11-25 12:49:01.999998,41.85267,3.29067,1.8,PALAMOS,2019-11
SUBJ015,2019-11-25 14:44:01.999997,41.81733,3.33467,1.4,PALAMOS,2019-11
SUBJ015,2019-11-25 14:45:02.000002,41.81733,3.33467,1.8,PALAMOS,2019-11
SUBJ015,2019-11-26 08:01:01.999998,41.83667,3.32667,1.2,PALAMOS,2019-11
SUBJ015,2019-11-26 09:56:01.999997,41.85133,3.29533,1.6,PALAMOS,2019-11
SUBJ015,2019-11-26 11:51:01.999996,41.82733,3.33267,3.2,PALAMOS,2019-11
SUBJ015,2019-11-26 13:47:02.000000,41.83867,3.32067,1.8,PALAMOS,2019-11
SUBJ015,2019-11-26 14:34:02.000001,41.82267,3.33533,2.0,PALAMOS,2019-11
SUBJ015,2019-11-27 07:03:01.999996,41.85067,3.298,2.0,PALAMOS,2019-11
SUBJ015,2019-11-27 12:49:01.999998,41.85067,3.298,1.4,PALAMOS,2019-11
SUBJ015,2019-11-27 14:28:01.999998,41.82133,3.33467,1.2,PALAMOS,2019-11
SUBJ015,2019-11-27 14:44:01.999997,41.826,3.33267,2.2,PALAMOS,2019-11
SUBJ015,2019-11-28 09:56:01.999997,41.85,3.29933,2.0,PALAMOS,2019-11
SUBJ015,2019-11-28 13:47:02.000000,41.83667,3.32533,1.2,PALAMOS,2019-11
SUBJ015,2019-11-28 14:33:01.999996,41.818,3.33533,3.0,PALAMOS,2019-11
SUBJ015,2019-11-29 07:03:01.999996,41.85067,3.296,1.8,PALAMOS,2019-11
SUBJ015,2019-11-29 08:58:02.000004,41.82667,3.33267,1.8,PALAMOS,2019-11
SUBJ015,2019-11-29 10:54:01.999999,41.838,3.32133,1.2,PALAMOS,2019-11
SUBJ015,2019-11-29 12:49:01.999998,41.85267,3.28867,2.2,PALAMOS,2019-11
SUBJ015,2019-11-29 14:44:01.999997,41.82133,3.33467,2.0,PALAMOS,2019-11
SUBJ015,2019-11-29 15:02:01.999997,41.81267,3.33533,2.8,PALAMOS,2019-11
SUBJ009,2019-11-05 07:52:01.999998,41.538,2.72933,1.8,BLANES,2019-11
SUBJ009,2019-11-05 09:47:01.999997,41.60267,2.77467,2.2,BLANES,2019-11
SUBJ009,2019-11-05 11:42:01.999996,41.65333,2.85067,2.0,BLANES,2019-11
SUBJ009,2019-11-06 06:54:00.000000,41.55667,2.78533,2.2,BLANES,2019-11
SUBJ009,2019-11-06 08:50:00.000004,41.49667,2.73533,2.5999999,BLANES,2019-11
SUBJ009,2019-11-06 10:45:00.000003,41.48667,2.71333,2.2,BLANES,2019-11
SUBJ009,2019-11-08 06:54:00.000000,41.55933,2.78533,2.5999999,BLANES,2019-11
SUBJ009,2019-11-08 08:50:00.000004,41.498,2.736,2.4000001,BLANES,2019-11
SUBJ009,2019-11-08 10:45:00.000003,41.50733,2.73467,1.8,BLANES,2019-11
SUBJ009,2019-11-12 06:54:01.999996,41.57467,2.79,2.2,BLANES,2019-11
SUBJ009,2019-11-12 08:49:02.000004,41.516,2.756,2.8,BLANES,2019-11
