Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ001,2019-10-04 10:20:00.002976,41.768555218657,3.16783745743179,1.3443401963024837,PALAMOS,2019-10
SUBJ001,2019-10-04 11:10:00.003216,41.771847772962,3.15983011743081,1.5767677159389093,PALAMOS,2019-10
SUBJ001,2019-10-04 11:17:01.999997,41.77533,3.16067,2.4000001,PALAMOS,2019-10
SUBJ001,2019-10-04 11:20:00.003264,41.7771757584777,3.16124395862808,2.531518843100691,PALAMOS,2019-10
SUBJ001,2019-10-04 11:30:00.003312,41.7854595107166,3.16431470644189,3.476356668718396,PALAMOS,2019-10
SUBJ001,2019-10-04 11:40:00.003360,41.7948069933968,3.16799223356513,3.355522965066409,PALAMOS,2019-10
SUBJ001,2019-10-04 11:50:00.003408,41.8024529990552,3.17077910064308,2.170074579399881,PALAMOS,2019-10
SUBJ001,2019-10-08 05:15:59.999996,41.838,3.17667,1.8,PALAMOS,2019-10
SUBJ001,2019-10-08 05:20:00.001536,41.8373119898842,3.17949750350975,2.329657085639357,PALAMOS,2019-10
SUBJ001,2019-10-08 05:30:00.001584,41.8361433416141,3.18859487276989,2.1321344099302486,PALAMOS,2019-10
SUBJ001,2019-10-08 05:30:59.999999,41.836,3.18933,2.2,PALAMOS,2019-10
SUBJ001,2019-10-08 05:40:00.001632,41.8354250557797,3.19487595269955,1.450650760772311,PALAMOS,2019-10
SUBJ001,2019-10-08 05:50:00.001680,41.8364106998147,3.19948007521219,1.2117000181631423,PALAMOS,2019-10
SUBJ001,2019-10-08 06:00:00.001728,41.8387815540999,3.20268113104562,1.2685008128997517,PALAMOS,2019-10
SUBJ001,2019-10-08 06:10:00.001776,41.8422015831028,3.20472402101883,1.4398704917813068,PALAMOS,2019-10
SUBJ001,2019-10-08 06:20:00.001824,41.8463346937482,3.20585351891783,1.5876282733854752,PALAMOS,2019-10
SUBJ001,2019-10-08 06:30:00.001872,41.8508447578101,3.20631435911825,1.65069483037885,PALAMOS,2019-10
SUBJ001,2019-10-08 06:40:00.001920,41.8553956289641,3.20635129869865,1.6041656633275918,PALAMOS,2019-10
SUBJ001,2019-10-08 06:50:00.001968,41.8596511544491,3.20620915401729,1.4378447890385528,PALAMOS,2019-10
SUBJ001,2019-10-08 07:00:00.002016,41.86327518141,3.20613281173298,1.1497204111639847,PALAMOS,2019-10
SUBJ001,2019-10-08 07:40:00.002208,41.8649597753107,3.21007884766234,1.083331537385945,PALAMOS,2019-10
SUBJ001,2019-10-08 07:50:00.002256,41.861370632352,3.21121737489096,1.5641013961571435,PALAMOS,2019-10
SUBJ001,2019-10-08 08:00:00.002304,41.8564666198163,3.21204124298075,1.9803187639428024,PALAMOS,2019-10
SUBJ001,2019-10-08 08:10:00.002352,41.8504817669312,3.21252755318245,2.3205565295371384,PALAMOS,2019-10
SUBJ001,2019-10-08 08:20:00.002400,41.8436501006268,3.2126534578773,2.5816168229967547,PALAMOS,2019-10
SUBJ001,2019-10-08 08:30:00.002448,41.8362056452312,3.21239615109715,2.7626194893012848,PALAMOS,2019-10
SUBJ001,2019-10-08 08:40:00.002496,41.828382422084,3.21173285741408,2.863704805248915,PALAMOS,2019-10
SUBJ001,2019-10-08 08:50:00.002544,41.8204144489558,3.21064081921485,2.885752105766928,PALAMOS,2019-10
SUBJ001,2019-10-08 09:00:00.002592,41.8125357393941,3.20909728237555,2.830493577257835,PALAMOS,2019-10
SUBJ001,2019-10-08 09:10:00.002640,41.804980301867,3.20707948033152,2.7009780856472085,PALAMOS,2019-10
SUBJ001,2019-10-08 09:20:00.002688,41.7979821388335,3.20456461656301,2.5026319609547083,PALAMOS,2019-10
SUBJ001,2019-10-08 09:22:00.000002,41.79667,3.204,2.0,PALAMOS,2019-10
SUBJ001,2019-10-08 09:30:00.002736,41.791391215761,3.20134722367738,2.6073611699968895,PALAMOS,2019-10
SUBJ001,2019-10-08 09:40:00.002784,41.7846565896952,3.19720799767845,2.7093200009898544,PALAMOS,2019-10
SUBJ001,2019-10-08 09:50:00.002832,41.7780013565608,3.19244405723235,2.704560752407257,PALAMOS,2019-10
SUBJ001,2019-10-08 10:00:00.002880,41.7716727393359,3.1873659596387,2.587765611553472,PALAMOS,2019-10
SUBJ001,2019-10-08 10:10:00.002928,41.7659180122539,3.18228405400916,2.3560435217734175,PALAMOS,2019-10
SUBJ001,2019-10-08 10:20:00.002976,41.7609845048463,3.17750849712085,2.0080197578986767,PALAMOS,2019-10
SUBJ001,2019-10-08 10:30:00.003024,41.7571195974124,3.17334929299525,1.5439511407645572,PALAMOS,2019-10
SUBJ001,2019-10-08 11:10:00.003216,41.7572943845845,3.16907495011361,1.579912306281987,PALAMOS,2019-10
SUBJ001,2019-10-08 11:17:00.000001,41.76067,3.17133,2.8,PALAMOS,2019-10
SUBJ001,2019-10-08 11:20:00.003264,41.762374094641,3.1725375587621,2.315443890549984,PALAMOS,2019-10
SUBJ001,2019-10-08 11:30:00.003312,41.7681002725744,3.17652759787283,2.3300517572108426,PALAMOS,2019-10
SUBJ001,2019-10-08 11:40:00.003360,41.7738975907544,3.18043517548953,2.3407003304518685,PALAMOS,2019-10
SUBJ001,2019-10-08 11:50:00.003408,41.7797666078415,3.18422312451703,2.347800233871188,PALAMOS,2019-10
SUBJ001,2019-10-08 12:00:00.003456,41.7857078871023,3.18785426373002,2.3518674735874243,PALAMOS,2019-10
SUBJ001,2019-10-08 12:10:00.003504,41.7917219959898,3.19129139735009,2.3535289479283095,PALAMOS,2019-10
SUBJ001,2019-10-08 12:20:00.003552,41.7978095055549,3.19449731458357,2.353528584585729,PALAMOS,2019-10
SUBJ001,2019-10-08 12:30:00.003600,41.803970989786,3.19743478918068,2.3527331732084287,PALAMOS,2019-10
SUBJ001,2019-10-08 12:40:00.003648,41.8102070247775,3.20006657895854,2.352136666074811,PALAMOS,2019-10
SUBJ001,2019-10-08 12:50:00.003696,41.816518187828,3.20235542534139,2.352861383626123,PALAMOS,2019-10
SUBJ001,2019-10-08 13:00:00.003744,41.8229050563654,3.20426405286917,2.356154250773672,PALAMOS,2019-10
SUBJ001,2019-10-08 13:10:00.003792,41.8293682068026,3.20575516871815,2.3633760169423974,PALAMOS,2019-10
SUBJ001,2019-10-08 13:12:00.000000,41.83067,3.206,2.8,PALAMOS,2019-10
SUBJ001,2019-10-08 13:20:00.003840,41.8355971836837,3.20648533205417,2.0890541261159608,PALAMOS,2019-10
SUBJ001,2019-10-08 13:30:00.003888,41.8409809280686,3.2063137308003,1.789726272017203,PALAMOS,2019-10
SUBJ001,2019-10-08 13:40:00.003936,41.8455554779942,3.20615520907472,1.507238806411906,PALAMOS,2019-10
SUBJ001,2019-10-08 13:48:00.000000,41.84867,3.20667,1.8,PALAMOS,2019-10
SUBJ001,2019-10-09 05:32:00.000004,41.81733,3.172,2.0,PALAMOS,2019-10
SUBJ001,2019-10-09 05:40:00.001632,41.813101809968,3.16971486265556,2.1477692955048058,PALAMOS,2019-10
SUBJ001,2019-10-09 05:50:00.001680,41.8071335537663,3.16725065234008,2.334545811537986,PALAMOS,2019-10
SUBJ001,2019-10-09 06:00:00.001728,41.8006492449583,3.16523232941574,2.442060426989838,PALAMOS,2019-10
SUBJ001,2019-10-09 06:10:00.001776,41.7939091037973,3.16367066563553,2.465311763154536,PALAMOS,2019-10
SUBJ001,2019-10-09 06:20:00.001824,41.7871733469804,3.16257638822722,2.401916853852511,PALAMOS,2019-10
SUBJ001,2019-10-09 06:29:00.000001,41.78133,3.162,2.4000001,PALAMOS,2019-10
SUBJ001,2019-10-09 06:30:00.001872,41.7806981459342,3.16195135869717,2.282825790862203,PALAMOS,2019-10
SUBJ001,2019-10-09 06:40:00.001920,41.7742291273813,3.16082869942796,2.4120439750474296,PALAMOS,2019-10
SUBJ001,2019-10-09 06:50:00.001968,41.7675373235579,3.15878384141059,2.522083025056091,PALAMOS,2019-10
SUBJ001,2019-10-09 07:00:00.002016,41.7606958314709,3.15615187989357,2.592214403858337,PALAMOS,2019-10
SUBJ001,2019-10-09 07:10:00.002064,41.7537777660072,3.15326776754313,2.6127274325037257,PALAMOS,2019-10
SUBJ001,2019-10-09 07:20:00.002112,41.7468562721929,3.15046630395948,2.581958323384266,PALAMOS,2019-10
SUBJ001,2019-10-09 07:30:00.002160,41.7400045276267,3.14808213276264,2.505652593610648,PALAMOS,2019-10
SUBJ001,2019-10-09 07:40:00.002208,41.7332957351962,3.14644974627517,2.3985116918602105,PALAMOS,2019-10
SUBJ001,2019-10-09 07:50:00.002256,41.726803105984,3.14590349774867,2.2878554695573112,PALAMOS,2019-10
SUBJ001,2019-10-09 08:00:00.002304,41.7205998324951,3.14677762115351,2.2180125803578292,PALAMOS,2019-10
SUBJ001,2019-10-09 08:10:00.002352,41.714759052103,3.14940625848491,2.2491531917293304,PALAMOS,2019-10
SUBJ001,2019-10-09 08:20:00.002400,41.7093538008297,3.15412349455473,2.440180745259298,PALAMOS,2019-10
SUBJ001,2019-10-09 08:24:00.000000,41.70733,3.15667,2.8,PALAMOS,2019-10
SUBJ001,2019-10-09 08:30:00.002448,41.7045768232698,3.16035047755734,2.1078103433990227,PALAMOS,2019-10
SUBJ001,2019-10-09 08:40:00.002496,41.7009492237745,3.16466252138472,1.4012939629454157,PALAMOS,2019-10
SUBJ001,2019-10-09 09:30:00.002736,41.6997878386823,3.16262826571259,1.1466220690584124,PALAMOS,2019-10
SUBJ001,2019-10-09 09:40:00.002784,41.7027289453835,3.15974201523661,1.474632907351625,PALAMOS,2019-10
SUBJ001,2019-10-09 09:50:00.002832,41.706653814679,3.1567754497079,1.767139631985983,PALAMOS,2019-10
SUBJ001,2019-10-09 10:00:00.002880,41.7115307627481,3.1540483972726,2.0363698657068627,PALAMOS,2019-10
SUBJ001,2019-10-09 10:10:00.002928,41.717328134514,3.15188079997064,2.2976820750214415,PALAMOS,2019-10
SUBJ001,2019-10-09 10:19:02.000004,41.72333,3.15067,2.4000001,PALAMOS,2019-10
SUBJ001,2019-10-09 10:20:00.002976,41.7240090364603,3.15058462288993,2.5337963764147355,PALAMOS,2019-10
SUBJ001,2019-10-09 10:30:00.003024,41.7308933541194,3.14943240616736,2.4597826186691414,PALAMOS,2019-10
SUBJ001,2019-10-09 10:40:00.003072,41.7375429681198,3.14792564934925,2.3931558095583156,PALAMOS,2019-10
SUBJ001,2019-10-09 10:50:00.003120,41.7439869565604,3.14625919488105,2.3288075978984506,PALAMOS,2019-10
SUBJ001,2019-10-09 11:00:00.003168,41.7502544070086,3.14462796481054,2.2648203056338336,PALAMOS,2019-10
SUBJ001,2019-10-09 11:10:00.003216,41.7563744176091,3.1432269547834,2.202958354642597,PALAMOS,2019-10
SUBJ001,2019-10-09 11:20:00.003264,41.7623760948259,3.14225122979284,2.1491911412977105,PALAMOS,2019-10
SUBJ001,2019-10-09 11:30:00.003312,41.7682885479188,3.14189592166466,2.114104643097073,PALAMOS,2019-10
SUBJ001,2019-10-09 11:40:00.003360,41.7741408800469,3.14235622830252,2.112702406691188,PALAMOS,2019-10
SUBJ001,2019-10-09 11:50:00.003408,41.7799621760964,3.14382741468195,2.162794939367144,PALAMOS,2019-10
SUBJ001,2019-10-09 12:00:00.003456,41.7857814871279,3.14650481559533,2.281576708987878,PALAMOS,2019-10
SUBJ001,2019-10-09 12:10:00.003504,41.7916278115374,3.15058384015353,2.481549282800556,PALAMOS,2019-10
SUBJ001,2019-10-09 12:14:02.000003,41.794,3.15267,2.5999999,PALAMOS,2019-10
SUBJ001,2019-10-09 12:20:00.003552,41.7979483497313,3.15627963360265,3.125305864737624,PALAMOS,2019-10
SUBJ001,2019-10-09 12:30:00.003600,41.8056158087775,3.16287301136426,3.277970149599471,PALAMOS,2019-10
SUBJ001,2019-10-09 12:40:00.003648,41.8127976872271,3.16828577752497,2.5034032308430776,PALAMOS,2019-10
SUBJ001,2019-10-09 12:57:02.000002,41.818,3.16867,1.2,PALAMOS,2019-10
SUBJ001,2019-10-10 05:26:00.000001,41.81333,3.16733,2.2,PALAMOS,2019-10
SUBJ001,2019-10-10 05:30:00.001584,41.8100296219749,3.16680395762808,2.9209522269529,PALAMOS,2019-10
SUBJ001,2019-10-10 05:30:59.999999,41.80933,3.16667,2.4000001,PALAMOS,2019-10
SUBJ001,2019-10-10 05:40:00.001632,41.8039954271121,3.16549508713792,2.226265302593456,PALAMOS,2019-10
SUBJ001,2019-10-10 05:50:00.001680,41.7977243313629,3.1640236479024,2.3494018332008526,PALAMOS,2019-10
SUBJ001,2019-10-10 06:00:00.001728,41.7911618117484,3.16242870393685,2.4443064273677484,PALAMOS,2019-10
SUBJ001,2019-10-10 06:10:00.001776,41.7843807821499,3.16076321246627,2.5108608640323435,PALAMOS,2019-10
SUBJ001,2019-10-10 06:20:00.001824,41.7774541596492,3.15908010282708,2.5490643029454105,PALAMOS,2019-10
SUBJ001,2019-10-10 06:30:00.001872,41.7704548647838,3.15743227449726,2.5590179274708156,PALAMOS,2019-10
SUBJ001,2019-10-10 06:40:00.001920,41.7634558214908,3.15587259631683,2.5409285243112203,PALAMOS,2019-10
SUBJ001,2019-10-10 06:50:00.001968,41.7565299568527,3.15445390692307,2.495129660085961,PALAMOS,2019-10
SUBJ001,2019-10-10 07:00:00.002016,41.7497502005353,3.15322901637072,2.4221247187961823,PALAMOS,2019-10
SUBJ001,2019-10-10 07:10:00.002064,41.7431894840093,3.15225070895541,2.3226629699587256,PALAMOS,2019-10
SUBJ001,2019-10-10 07:20:00.002112,41.7369207395172,3.15157174722675,2.1978714608265446,PALAMOS,2019-10
SUBJ001,2019-10-10 07:25:59.999998,41.73333,3.15133,2.4000001,PALAMOS,2019-10
SUBJ001,2019-10-10 07:30:00.002160,41.7308615922746,3.15122373784707,2.3258100511926023,PALAMOS,2019-10
SUBJ001,2019-10-10 07:40:00.002208,41.7237700542383,3.15104778042298,2.750044322811701,PALAMOS,2019-10
SUBJ001,2019-10-10 07:50:00.002256,41.7157196571337,3.15100270510232,3.014687621975929,PALAMOS,2019-10
SUBJ001,2019-10-10 08:00:00.002304,41.7071557054044,3.15109193081868,3.119600040916609,PALAMOS,2019-10
SUBJ001,2019-10-10 08:10:00.002352,41.6985235054262,3.15131886837127,3.064814261233758,PALAMOS,2019-10
SUBJ001,2019-10-10 08:20:00.002400,41.6902683657121,3.15168692960125,2.8505220946367493,PALAMOS,2019-10
SUBJ001,2019-10-10 08:30:00.002448,41.6828355967001,3.15219953711501,2.4772156022411824,PALAMOS,2019-10
SUBJ001,2019-10-10 08:40:00.002496,41.6766705102597,3.15286013455292,1.9462547430628836,PALAMOS,2019-10
SUBJ001,2019-10-10 08:50:00.002544,41.6722184187878,3.15367219741889,1.2628540981620517,PALAMOS,2019-10
SUBJ001,2019-10-10 09:20:00.002688,41.6735932182092,3.1570526551616,1.847140541449681,PALAMOS,2019-10
SUBJ001,2019-10-10 09:22:00.000002,41.67467,3.15733,1.8,PALAMOS,2019-10
SUBJ001,2019-10-10 09:30:00.002736,41.6793671143083,3.15806689812205,2.1604363527881207,PALAMOS,2019-10
SUBJ001,2019-10-10 09:40:00.002784,41.6854992106802,3.15805293232998,2.2537603428291253,PALAMOS,2019-10
SUBJ001,2019-10-10 09:50:00.002832,41.691858402315,3.15725936938551,2.338669918401614,PALAMOS,2019-10
SUBJ001,2019-10-10 10:00:00.002880,41.6983775947785,3.1559642059278,2.3978160105113338,PALAMOS,2019-10
SUBJ001,2019-10-10 10:10:00.002928,41.7049896966179,3.15444554570709,2.422669717140556,PALAMOS,2019-10
SUBJ001,2019-10-10 10:20:00.002976,41.7116276281122,3.15298160891824,2.411535461136852,PALAMOS,2019-10
SUBJ001,2019-10-10 10:30:00.003024,41.7182243233523,3.15185073573405,2.368965548071156,PALAMOS,2019-10
SUBJ001,2019-10-10 10:40:00.003072,41.7247127255275,3.15133138404901,2.306514796420956,PALAMOS,2019-10
SUBJ001,2019-10-10 10:50:00.003120,41.7310257755193,3.15170212140153,2.24454594118419,PALAMOS,2019-10
SUBJ001,2019-10-10 11:00:00.003168,41.7370963936792,3.15324161107554,2.2139596171909446,PALAMOS,2019-10
SUBJ001,2019-10-10 11:10:00.003216,41.742857454895,3.15622859235838,2.2547373711180025,PALAMOS,2019-10
SUBJ001,2019-10-10 11:17:00.000001,41.74667,3.15933,2.0,PALAMOS,2019-10
SUBJ001,2019-10-10 11:20:00.003264,41.7483503361076,3.16083723053858,2.50590343486574,PALAMOS,2019-10
SUBJ001,2019-10-10 11:30:00.003312,41.7551035468696,3.16559110119384,2.9716959447373,PALAMOS,2019-10
SUBJ001,2019-10-10 11:40:00.003360,41.7632585260889,3.16985845043259,3.3071030806187744,PALAMOS,2019-10
SUBJ001,2019-10-10 11:50:00.003408,41.772331596355,3.17354657385402,3.4904642916996003,PALAMOS,2019-10
SUBJ001,2019-10-10 12:00:00.003456,41.7818390870919,3.17656254908487,3.5130498906051946,PALAMOS,2019-10
SUBJ001,2019-10-10 12:10:00.003504,41.7912973300709,3.17881327257278,3.3716707877842493,PALAMOS,2019-10
SUBJ001,2019-10-10 12:20:00.003552,41.8002226536346,3.18020551049468,3.066815407175076,PALAMOS,2019-10
SUBJ001,2019-10-10 12:30:00.003600,41.8081313757831,3.18064596392362,2.60395198865608,PALAMOS,2019-10
SUBJ001,2019-10-10 12:40:00.003648,41.8145397959774,3.18004134827295,2.001660485919557,PALAMOS,2019-10
SUBJ001,2019-10-10 12:50:00.003696,41.8189641858147,3.17829848704074,1.3348525563559828,PALAMOS,2019-10
SUBJ001,2019-10-10 13:10:00.003792,41.8199257570439,3.17102652414177,1.6429875488240553,PALAMOS,2019-10
SUBJ001,2019-10-10 13:12:00.000000,41.81933,3.17,2.2,PALAMOS,2019-10
SUBJ001,2019-10-10 13:12:59.999996,41.81867,3.17,2.5999999,PALAMOS,2019-10
SUBJ001,2019-10-11 05:55:00.000002,41.82867,3.204,2.4000001,PALAMOS,2019-10
SUBJ001,2019-10-11 06:00:00.001728,41.8255633963683,3.2037796596137,2.331437557888391,PALAMOS,2019-10
SUBJ001,2019-10-11 06:10:00.001776,41.8187550750618,3.20349349807544,2.523763083060324,PALAMOS,2019-10
SUBJ001,2019-10-11 06:20:00.001824,41.8117849337978,3.20354218097232,2.4463927238512526,PALAMOS,2019-10
SUBJ001,2019-10-11 06:29:00.000001,41.806,3.204,2.4000001,PALAMOS,2019-10
SUBJ001,2019-10-11 06:30:00.001872,41.8054031887118,3.20407149895858,2.158643837918326,PALAMOS,2019-10
SUBJ001,2019-10-11 06:40:00.001920,41.7993014955594,3.20420919185706,2.2368704206123273,PALAMOS,2019-10
SUBJ001,2019-10-11 06:50:00.001968,41.7929953837506,3.20341831510137,2.320879732439536,PALAMOS,2019-10
SUBJ001,2019-10-11 07:00:00.002016,41.7865402555927,3.20187170954458,2.3953351324612417,PALAMOS,2019-10
SUBJ001,2019-10-11 07:10:00.002064,41.7799915056242,3.19974215408509,2.449810458142732,PALAMOS,2019-10
SUBJ001,2019-10-11 07:20:00.002112,41.7734045307194,3.19720235674055,2.477534376383272,PALAMOS,2019-10
SUBJ001,2019-10-11 07:30:00.002160,41.7668347375428,3.19442494868428,2.474398857855508,PALAMOS,2019-10
SUBJ001,2019-10-11 07:40:00.002208,41.7603375474416,3.19158248126879,2.43834497833216,PALAMOS,2019-10
SUBJ001,2019-10-11 07:50:00.002256,41.7539683986761,3.18884742599091,2.369108259115481,PALAMOS,2019-10
SUBJ001,2019-10-11 08:00:00.002304,41.7477827461016,3.18639217743729,2.268323789010729,PALAMOS,2019-10
SUBJ001,2019-10-11 08:10:00.002352,41.7418360582,3.18438905916053,2.140073597911037,PALAMOS,2019-10
SUBJ001,2019-10-11 08:20:00.002400,41.7361838115702,3.18301033252501,1.9920855607597137,PALAMOS,2019-10
SUBJ001,2019-10-11 08:24:01.999996,41.734,3.18267,2.2,PALAMOS,2019-10
SUBJ001,2019-10-11 08:30:00.002448,41.7310176217515,3.18235301006442,1.6781484737991468,PALAMOS,2019-10
SUBJ001,2019-10-11 08:40:00.002496,41.7269326071588,3.18217751697483,1.264334573779082,PALAMOS,2019-10
SUBJ001,2019-10-11 09:40:00.002784,41.726043274757,3.18727001330194,1.194127482125826,PALAMOS,2019-10
SUBJ001,2019-10-11 09:50:00.002832,41.7297607855795,3.18857971941457,1.5724191569380346,PALAMOS,2019-10
SUBJ001,2019-10-11 10:00:00.002880,41.7345624930949,3.18986025972608,1.9502977166452,PALAMOS,2019-10
SUBJ001,2019-10-11 10:10:00.002928,41.7404407895894,3.19105128862771,2.3269302093856963,PALAMOS,2019-10
SUBJ001,2019-10-11 10:19:02.000004,41.74667,3.192,2.4000001,PALAMOS,2019-10
SUBJ001,2019-10-11 10:20:00.002976,41.7473815306548,3.19209501994645,2.6552743384293143,PALAMOS,2019-10
SUBJ001,2019-10-11 10:30:00.003024,41.7545685999001,3.19325306855573,2.5564088197010317,PALAMOS,2019-10
SUBJ001,2019-10-11 10:40:00.003072,41.7614809561247,3.19467653547503,2.4784801040533693,PALAMOS,2019-10
SUBJ001,2019-10-11 10:50:00.003120,41.7681775242945,3.1962881664307,2.4196189075677537,PALAMOS,2019-10
SUBJ001,2019-10-11 11:00:00.003168,41.7747172322274,3.19801067624655,2.378394525688996,PALAMOS,2019-10
SUBJ001,2019-10-11 11:10:00.003216,41.7811590116417,3.19976675242859,2.353982545873877,PALAMOS,2019-10
SUBJ001,2019-10-11 11:20:00.003264,41.7875617986248,3.20147905732648,2.34627970094723,PALAMOS,2019-10
SUBJ001,2019-10-11 11:30:00.003312,41.7939845336338,3.2030702288961,2.3559487361274782,PALAMOS,2019-10
SUBJ001,2019-10-11 11:40:00.003360,41.8004861609181,3.20446288003163,2.384382353397657,PALAMOS,2019-10
SUBJ001,2019-10-11 11:50:00.003408,41.8071256274711,3.20557959649143,2.4335832228993737,PALAMOS,2019-10
SUBJ001,2019-10-11 12:00:00.003456,41.8139618814028,3.20634293338901,2.5059689872071385,PALAMOS,2019-10
SUBJ001,2019-10-11 12:10:00.003504,41.8210538698417,3.20667541026791,2.6041271221292654,PALAMOS,2019-10
SUBJ001,2019-10-11 12:14:02.000003,41.824,3.20667,2.4000001,PALAMOS,2019-10
SUBJ001,2019-10-11 12:20:00.003552,41.8289532592894,3.2058204562943,3.18980563591385,PALAMOS,2019-10
SUBJ001,2019-10-11 12:30:00.003600,41.8359709104593,3.20422170727755,1.3885352665377917,PALAMOS,2019-10
SUBJ001,2019-10-14 05:40:00.001632,41.8175711446308,3.17091426293715,3.1572605517746166,PALAMOS,2019-10
SUBJ001,2019-10-14 05:44:01.999997,41.81467,3.16933,2.5999999,PALAMOS,2019-10
SUBJ001,2019-10-14 05:50:00.001680,41.8105951017805,3.16826514420115,2.526992469157576,PALAMOS,2019-10
SUBJ001,2019-10-14 06:00:00.001728,41.8037006151679,3.16590087906455,2.5894882547556106,PALAMOS,2019-10
SUBJ001,2019-10-14 06:10:00.001776,41.7967757992905,3.16304350930359,2.618051688995648,PALAMOS,2019-10
SUBJ001,2019-10-14 06:20:00.001824,41.789879812645,3.15996200493452,2.6057475137086556,PALAMOS,2019-10
SUBJ001,2019-10-14 06:30:00.001872,41.7830718401159,3.15692520938324,2.55044215659919,PALAMOS,2019-10
SUBJ001,2019-10-14 06:40:00.001920,41.7764110950171,3.15420184120367,2.45458045552155,PALAMOS,2019-10
SUBJ001,2019-10-14 06:50:00.001968,41.7699568148915,3.15206050074002,2.326145172800513,PALAMOS,2019-10
SUBJ001,2019-10-14 07:00:00.002016,41.7637682509653,3.15076968168029,2.181112275590524,PALAMOS,2019-10
SUBJ001,2019-10-14 07:10:00.002064,41.7579046513606,3.1505977875324,2.0475684129241682,PALAMOS,2019-10
SUBJ001,2019-10-14 07:20:00.002112,41.7524252380312,3.15181315298731,1.9696743949480289,PALAMOS,2019-10
SUBJ001,2019-10-14 07:26:02.000003,41.74933,3.15333,2.4000001,PALAMOS,2019-10
SUBJ001,2019-10-14 07:30:00.002160,41.7472782118879,3.1544660370492,2.0555700424892605,PALAMOS,2019-10
SUBJ001,2019-10-14 07:40:00.002208,41.7415349146084,3.15671503206815,2.2482514754104916,PALAMOS,2019-10
SUBJ001,2019-10-14 07:50:00.002256,41.7351566860711,3.15814851643142,2.397832203189768,PALAMOS,2019-10
SUBJ001,2019-10-14 08:00:00.002304,41.7283718206719,3.15884797007069,2.4880858644742334,PALAMOS,2019-10
SUBJ001,2019-10-14 08:10:00.002352,41.7214085965769,3.15889488274742,2.510216115068137,PALAMOS,2019-10
SUBJ001,2019-10-14 08:20:00.002400,41.7144952808338,3.15837072578386,2.459349404376631,PALAMOS,2019-10
SUBJ001,2019-10-14 08:30:00.002448,41.7078601337469,3.1573569296272,2.3329164224905186,PALAMOS,2019-10
SUBJ001,2019-10-14 08:40:00.002496,41.7017314126265,3.15593486723191,2.130045214949973,PALAMOS,2019-10
SUBJ001,2019-10-14 08:50:00.002544,41.6963373748012,3.15418584323352,1.851786763731096,PALAMOS,2019-10
SUBJ001,2019-10-14 09:00:00.002592,41.6919062800003,3.15219108890787,1.5029380364658749,PALAMOS,2019-10
SUBJ001,2019-10-14 09:10:00.002640,41.688666392011,3.1500317628713,1.099910004579892,PALAMOS,2019-10
SUBJ001,2019-10-14 09:40:00.002784,41.6879985614333,3.14846505599448,1.144634386799433,PALAMOS,2019-10
SUBJ001,2019-10-14 09:50:00.002832,41.6907577275079,3.15283264969569,1.909114628823434,PALAMOS,2019-10
SUBJ001,2019-10-14 10:00:00.002880,41.6947544386487,3.15913458254036,2.5157834713610745,PALAMOS,2019-10
